#Starting log sesion 07:05:57:556
%Timestamp;streamData
1437412203645.65;1455.871;371.1953;EndAppear;1;;
1437412203662.49;1455.871;371.1953;EndAppear;1;;
1437412203678.98;1455.871;371.1953;EndAppear;1;;
1437412203695.68;1455.871;371.1953;EndAppear;1;;
1437412203712.34;1455.871;371.1953;EndAppear;1;;
1437412203729.25;1455.871;371.1953;EndAppear;1;;
1437412203745.71;1455.871;371.1953;EndAppear;1;;
1437412203762.38;1455.871;371.1953;EndAppear;1;;
1437412203779.09;1455.871;371.1953;EndAppear;1;;
1437412203795.74;1455.871;371.1953;EndAppear;1;;
1437412203813.33;1455.871;371.1953;EndAppear;1;;
1437412203829.19;1455.871;371.1953;EndAppear;1;;
1437412203845.71;1455.871;371.1953;EndAppear;1;;
1437412203863.21;1455.871;371.1953;EndAppear;1;;
1437412203879.12;1455.871;371.1953;EndAppear;1;;
1437412203895.85;1455.871;371.1953;EndAppear;1;;
1437412203913.17;1455.871;371.1953;EndAppear;1;;
1437412203929.38;1455.871;371.1953;EndAppear;1;;
1437412203945.99;1455.871;371.1953;EndAppear;1;;
1437412203962.61;1455.871;371.1953;EndAppear;1;;
1437412203979.23;1455.871;371.1953;EndAppear;1;;
1437412203995.86;1455.871;371.1953;EndAppear;1;;
1437412204012.52;1455.871;371.1953;EndAppear;1;;
1437412204029.3;1455.871;371.1953;EndAppear;1;;
1437412204045.95;1455.871;371.1953;EndAppear;1;;
1437412204062.52;1455.871;371.1953;EndAppear;1;;
1437412204079.19;1455.871;371.1953;EndAppear;1;;
1437412204096.01;1455.871;371.1953;EndAppear;1;;
1437412204112.51;1455.871;371.1953;EndAppear;1;;
1437412204129.15;1455.871;371.1953;EndAppear;1;;
1437412204145.98;1455.871;371.1953;EndAppear;1;;
1437412204162.42;1455.871;371.1953;EndAppear;1;;
1437412204179.19;1455.871;371.1953;EndAppear;1;;
1437412204195.67;1455.871;371.1953;EndAppear;1;;
1437412204212.74;1455.871;371.1953;EndAppear;1;;
1437412204229.38;1455.871;371.1953;EndAppear;1;;
1437412204245.99;1455.871;371.1953;EndAppear;1;;
1437412204262.78;1455.871;371.1953;EndAppear;1;;
1437412204279.33;1455.871;371.1953;EndAppear;1;;
1437412204295.85;1455.871;371.1953;EndAppear;1;;
1437412204312.83;1455.871;371.1953;EndAppear;1;;
1437412204329.97;1455.871;371.1953;EndAppear;1;;
1437412204346.19;1455.871;371.1953;EndAppear;1;;
1437412204362.86;1455.871;371.1953;EndAppear;1;;
1437412204379.19;1455.871;371.1953;EndAppear;1;;
1437412204395.87;1455.871;371.1953;EndAppear;1;;
1437412204412.93;1455.871;371.1953;EndAppear;1;;
1437412204429.12;1455.871;371.1953;EndAppear;1;;
1437412204445.91;1455.871;371.1953;EndAppear;1;;
1437412204463.33;1455.871;371.1953;EndAppear;1;;
1437412204479.27;1455.871;371.1953;EndAppear;1;;
1437412204495.96;1455.871;371.1953;EndAppear;1;;
1437412204512.99;1454.871;371.1953;EndAppear;1;;
1437412204529.17;1445.977;371.1953;EndAppear;1;;
1437412204545.91;1437.082;371.1953;EndAppear;1;;
1437412204562.83;1417.063;371.1953;EndAppear;1;;
1437412204579.53;1387.41;371.1953;EndAppear;1;;
1437412204595.89;1348.859;372.6758;EndAppear;1;;
1437412204612.57;1298.445;377.125;EndAppear;1;;
1437412204629.31;1246.551;383.0547;EndAppear;1;;
1437412204645.9;1199.105;390.4688;EndAppear;1;;
1437412204662.68;1160.555;394.918;EndAppear;1;;
1437412204679.23;1123.488;399.3633;EndAppear;1;;
1437412204696.06;1098.281;403.8125;EndAppear;1;;
1437412204712.56;1083.453;406.7773;EndAppear;1;;
1437412204729.2;1064.18;411.2266;EndAppear;1;;
1437412204745.9;1039.715;415.6758;EndAppear;1;;
1437412204762.56;1010.059;423.0898;EndAppear;1;;
1437412204779.34;985.5938;428.2773;EndAppear;1;;
1437412204795.9;955.9414;435.6914;EndAppear;1;;
1437412204813.3;921.8398;444.5859;EndAppear;1;;
1437412204829.18;892.1836;449.0352;EndAppear;1;;
1437412204845.96;864.0117;454.9648;EndAppear;1;;
1437412204862.62;847.7031;459.4141;EndAppear;1;;
1437412204879.22;835.8398;460.8984;EndAppear;1;;
1437412204896.69;829.168;461.6406;EndAppear;1;;
1437412204912.56;820.2734;460.1563;EndAppear;1;;
1437412204929.19;805.4453;455.707;EndAppear;1;;
1437412204945.9;790.6172;449.0352;EndAppear;1;;
1437412204962.57;778.7578;443.1055;EndAppear;1;;
1437412204979.34;769.8594;437.1758;EndAppear;1;;
1437412204995.9;742.8594;421.1758;EndAppear;1;;
1437412205013.12;719.1367;410.7969;EndAppear;1;;
1437412205029.66;698.3789;403.3828;EndAppear;1;;
1437412205045.96;683.5508;400.418;EndAppear;1;;
1437412205063.04;660.5703;399.6758;EndAppear;1;;
1437412205079.51;660.5703;399.6758;EndAppear;1;;
1437412205096.95;608.6758;395.2266;EndAppear;1;;
1437412205112.8;608.6758;395.2266;EndAppear;1;;
1437412205129.25;580.5039;395.2266;EndAppear;1;;
1437412205145.98;550.8477;395.2266;EndAppear;1;;
1437412205162.65;550.8477;395.2266;EndAppear;1;;
1437412205179.32;524.9023;395.2266;EndAppear;1;;
1437412205195.97;520.4531;395.2266;EndAppear;1;;
1437412205212.64;518.9688;395.2266;EndAppear;1;;
1437412205229.68;517.4883;395.2266;EndAppear;1;;
1437412205246.03;516.4883;395.2266;EndAppear;1;;
1437412205263.47;516.4883;395.2266;EndAppear;1;;
1437412205280.24;516.4883;395.2266;EndAppear;1;;
1437412205296.06;516.4883;395.2266;EndAppear;1;;
1437412205312.64;516.4883;395.2266;EndAppear;1;;
1437412205329.25;516.4883;395.2266;EndAppear;1;;
1437412205345.79;516.4883;395.2266;EndAppear;1;;
1437412205362.55;516.4883;395.2266;EndAppear;1;;
1437412205380.05;516.4883;395.2266;EndAppear;1;;
1437412205396.81;516.4883;395.2266;EndAppear;1;;
1437412205412.53;516.4883;395.2266;EndAppear;1;;
1437412205429.16;516.4883;395.2266;EndAppear;1;;
1437412205445.88;516.4883;395.2266;EndAppear;1;;
1437412205463.35;516.4883;395.2266;EndAppear;1;;
1437412205480.14;516.4883;395.2266;EndAppear;1;;
1437412205495.86;516.4883;395.2266;EndAppear;1;;
1437412205512.56;516.4883;395.2266;EndAppear;1;;
1437412205529.16;516.4883;395.2266;EndAppear;1;;
1437412205546.69;516.4883;395.2266;EndAppear;1;;
1437412205562.66;516.4883;395.2266;EndAppear;1;;
1437412205579.19;516.4883;395.2266;EndAppear;1;;
1437412205595.98;516.4883;395.2266;EndAppear;1;;
1437412205612.59;516.4883;395.2266;EndAppear;1;;
1437412205629.25;516.4883;395.2266;EndAppear;1;;
1437412205646.75;516.4883;395.2266;EndAppear;1;;
1437412205662.58;516.4883;395.2266;EndAppear;1;;
1437412205679.26;516.4883;395.2266;EndAppear;1;;
1437412205695.91;516.4883;395.2266;EndAppear;1;;
1437412205712.59;516.4883;395.2266;EndAppear;1;;
1437412205729.23;516.4883;395.2266;EndAppear;1;;
1437412205746.45;516.4883;395.2266;EndAppear;1;;
1437412205762.72;516.4883;395.2266;EndAppear;1;;
1437412205779.19;516.4883;395.2266;EndAppear;1;;
1437412205796.18;516.4883;395.2266;EndAppear;1;;
1437412205813.38;516.4883;395.2266;EndAppear;1;;
1437412205829.21;516.4883;395.2266;EndAppear;1;;
1437412205845.92;516.4883;395.2266;EndAppear;1;;
1437412205862.58;516.4883;395.2266;EndAppear;1;;
1437412205880;516.4883;395.2266;EndAppear;1;;
1437412205896.15;516.4883;395.2266;EndAppear;1;;
1437412205912.72;516.4883;395.2266;EndAppear;1;;
1437412205930.18;516.4883;395.2266;EndAppear;1;;
1437412205945.92;516.4883;395.2266;EndAppear;1;;
1437412205963.54;516.4883;395.2266;EndAppear;1;;
1437412205979.3;516.4883;395.2266;EndAppear;1;;
1437412205996.16;516.4883;395.2266;EndAppear;1;;
1437412206013.54;516.4883;395.2266;EndAppear;1;;
1437412206029.2;517.4883;395.2266;EndAppear;1;;
1437412206046.78;518.9688;395.2266;EndAppear;1;;
1437412206062.7;519.7109;395.2266;EndAppear;1;;
1437412206079.61;519.7109;395.2266;EndAppear;1;;
1437412206095.81;519.7109;395.2266;EndAppear;1;;
1437412206113.54;519.7109;395.2266;EndAppear;1;;
1437412206130.1;519.7109;395.2266;EndAppear;1;;
1437412206145.95;519.7109;395.2266;EndAppear;1;;
1437412206162.47;519.7109;395.2266;EndAppear;1;;
1437412206179.29;520.7109;395.2266;EndAppear;1;;
1437412206195.95;522.1953;396.7109;EndAppear;1;;
1437412206213.47;526.6445;398.1914;EndAppear;1;;
1437412206229.19;535.5391;402.6406;EndAppear;1;;
1437412206246.02;542.9531;407.0898;EndAppear;1;;
1437412206263.37;556.2969;414.5;EndAppear;1;;
1437412206279.24;572.6055;423.3984;EndAppear;1;;
1437412206295.91;596.332;436;EndAppear;1;;
1437412206312.68;636.3633;458.2422;EndAppear;1;;
1437412206329.19;672.6914;479.7422;EndAppear;1;;
1437412206346.03;691.2227;490.8633;EndAppear;1;;
1437412206362.69;703.0859;495.3086;EndAppear;1;;
1437412206379.4;711.9805;499.0156;EndAppear;1;;
1437412206396.02;717.9141;500.5;EndAppear;1;;
1437412206413.54;723.1016;501.9805;EndAppear;1;;
1437412206429.88;729.0313;503.4648;EndAppear;1;;
1437412206446;732;504.207;EndAppear;1;;
1437412206463.53;734.9648;504.207;EndAppear;1;;
1437412206479.23;734.9648;504.207;EndAppear;1;;
1437412206495.92;739.4102;505.6875;EndAppear;1;;
1437412206513.55;742.3789;505.6875;EndAppear;1;;
1437412206529.19;745.3438;506.4297;EndAppear;1;;
1437412206545.91;748.3086;506.4297;EndAppear;1;;
1437412206562.69;752.0156;506.4297;EndAppear;1;;
1437412206580.1;754.9805;506.4297;EndAppear;1;;
1437412206596;755.7227;506.4297;EndAppear;1;;
1437412206612.56;755.7227;506.4297;EndAppear;1;;
1437412206629.3;755.7227;506.4297;EndAppear;1;;
1437412206645.93;755.7227;506.4297;EndAppear;1;;
1437412206662.66;755.7227;506.4297;EndAppear;1;;
1437412206679.28;755.7227;506.4297;EndAppear;1;;
1437412206695.95;755.7227;506.4297;EndAppear;1;;
1437412206713.61;755.7227;506.4297;EndAppear;1;;
1437412206730.11;755.7227;506.4297;EndAppear;1;;
1437412206746.81;755.7227;506.4297;EndAppear;1;;
1437412206763.5;755.7227;506.4297;EndAppear;1;;
1437412206779.38;755.7227;506.4297;EndAppear;1;;
1437412206795.94;755.7227;506.4297;EndAppear;1;;
1437412206812.73;755.7227;506.4297;EndAppear;1;;
1437412206829.26;755.7227;506.4297;EndAppear;1;;
1437412206845.91;755.7227;506.4297;EndAppear;1;;
1437412206863.5;755.7227;506.4297;EndAppear;1;;
1437412206880.2;755.7227;506.4297;EndAppear;1;;
1437412206896.81;755.7227;506.4297;EndAppear;1;;
1437412206912.72;755.7227;506.4297;EndAppear;1;;
1437412206929.35;755.7227;506.4297;EndAppear;1;;
1437412206945.93;755.7227;506.4297;EndAppear;1;;
1437412206963.6;755.7227;506.4297;EndAppear;1;;
1437412206979.39;755.7227;506.4297;EndAppear;1;;
1437412206996.05;755.7227;506.4297;EndAppear;1;;
1437412207012.71;755.7227;506.4297;EndAppear;1;;
1437412207030.24;755.7227;506.4297;EndAppear;1;;
1437412207046.83;755.7227;506.4297;EndAppear;1;;
1437412207063.6;755.7227;506.4297;EndAppear;1;;
1437412207079.26;755.7227;506.4297;EndAppear;1;;
1437412207096.05;755.7227;506.4297;EndAppear;1;;
1437412207112.59;755.7227;506.4297;EndAppear;1;;
1437412207130.11;755.7227;506.4297;EndAppear;1;;
1437412207145.92;755.7227;506.4297;EndAppear;1;;
1437412207162.72;755.7227;506.4297;EndAppear;1;;
1437412207179.26;755.7227;506.4297;EndAppear;1;;
1437412207195.92;755.7227;506.4297;EndAppear;1;;
1437412207213.48;755.7227;506.4297;EndAppear;1;;
1437412207229.22;755.7227;506.4297;EndAppear;1;;
1437412207245.93;755.7227;506.4297;EndAppear;1;;
1437412207263.48;755.7227;506.4297;EndAppear;1;;
1437412207279.25;755.7227;506.4297;EndAppear;1;;
1437412207296.46;755.7227;506.4297;EndAppear;1;;
1437412207313.62;755.7227;506.4297;EndAppear;1;;
1437412207330.23;755.7227;506.4297;EndAppear;1;;
1437412207346.03;755.7227;506.4297;EndAppear;1;;
1437412207362.71;755.7227;506.4297;EndAppear;1;;
1437412207379.24;755.7227;506.4297;EndAppear;1;;
1437412207395.91;755.7227;506.4297;EndAppear;1;;
1437412207412.57;755.7227;506.4297;EndAppear;1;;
1437412207429.2;755.7227;506.4297;EndAppear;1;;
1437412207445.93;755.7227;506.4297;EndAppear;1;;
1437412207462.69;755.7227;506.4297;EndAppear;1;;
1437412207479.37;755.7227;506.4297;EndAppear;1;;
1437412207496.03;755.7227;506.4297;11;typeB;boy;2;0;;
1437412207513.58;755.7227;506.4297;11;typeB;boy;2;0;;
1437412207530.16;755.7227;506.4297;11;typeB;boy;2;0;;
1437412207545.89;755.7227;506.4297;11;typeB;boy;2;0;;
1437412207562.7;755.7227;506.4297;11;typeB;boy;2;0;;
1437412207579.36;755.7227;506.4297;11;typeB;boy;2;0;;
1437412207595.85;755.7227;506.4297;11;typeB;boy;2;0;;
1437412207612.58;756.7227;506.4297;11;typeB;boy;2;0;;
1437412207630.13;756.7227;506.4297;11;typeB;boy;2;0;;
1437412207645.9;756.7227;506.4297;11;typeB;boy;2;0;;
1437412207662.57;756.7227;506.4297;11;typeB;boy;2;0;;
1437412207679.22;756.7227;506.4297;11;typeB;boy;2;0;;
1437412207695.87;756.7227;506.4297;11;typeB;boy;2;0;;
1437412207712.71;756.7227;506.4297;11;typeB;boy;2;0;;
1437412207729.19;756.7227;506.4297;11;typeB;boy;2;0;;
1437412207745.95;756.7227;506.4297;11;typeB;boy;2;0;;
1437412207762.62;756.7227;506.4297;11;typeB;boy;2;0;;
1437412207779.45;756.7227;506.4297;11;typeB;boy;2;0;;
1437412207796.1;756.7227;506.4297;11;typeB;boy;2;0;;
1437412207813.52;756.7227;506.4297;11;typeB;boy;2;0;;
1437412207829.25;756.7227;506.4297;11;typeB;boy;2;0;;
1437412207846.89;756.7227;506.4297;11;typeB;boy;2;0;;
1437412207862.68;756.7227;506.4297;11;typeB;boy;2;0;;
1437412207880.19;756.7227;506.4297;11;typeB;boy;2;0;;
1437412207896.09;756.7227;506.4297;11;typeB;boy;2;0;;
1437412207912.61;756.7227;506.4297;11;typeB;boy;2;0;;
1437412207929.24;756.7227;506.4297;11;typeB;boy;2;0;;
1437412207945.95;756.7227;506.4297;11;typeB;boy;2;0;;
1437412207962.7;756.7227;506.4297;11;typeB;boy;2;0;;
1437412207979.43;756.7227;506.4297;11;typeB;boy;2;0;;
1437412207995.98;756.7227;506.4297;11;typeB;boy;2;0;;
1437412208012.83;756.7227;506.4297;11;typeB;boy;2;0;;
1437412208029.24;756.7227;506.4297;11;typeB;boy;2;0;;
1437412208045.95;756.7227;506.4297;11;typeB;boy;2;0;;
1437412208062.65;756.7227;506.4297;11;typeB;boy;2;0;;
1437412208079.4;756.7227;506.4297;11;typeB;boy;2;0;;
1437412208096.1;756.7227;506.4297;11;typeB;boy;2;0;;
1437412208112.61;756.7227;506.4297;11;typeB;boy;2;0;;
1437412208129.32;756.7227;506.4297;11;typeB;boy;2;0;;
1437412208145.95;756.7227;506.4297;11;typeB;boy;2;0;;
1437412208162.61;756.7227;506.4297;11;typeB;boy;2;0;;
1437412208179.64;756.7227;506.4297;11;typeB;boy;2;0;;
1437412208195.94;756.7227;506.4297;11;typeB;boy;2;0;;
1437412208212.76;756.7227;506.4297;11;typeB;boy;2;0;;
1437412208229.37;756.7227;506.4297;11;typeB;boy;2;0;;
1437412208245.94;756.7227;506.4297;11;typeB;boy;2;0;;
1437412208262.81;756.7227;506.4297;11;typeB;boy;2;0;;
1437412208279.34;756.7227;506.4297;11;typeB;boy;2;0;;
1437412208296.02;756.7227;506.4297;11;typeB;boy;2;0;;
1437412208312.59;756.7227;506.4297;11;typeB;boy;2;0;;
1437412208329.39;756.7227;506.4297;11;typeB;boy;2;0;;
1437412208346.11;756.7227;506.4297;11;typeB;boy;2;0;;
1437412208362.62;756.7227;506.4297;11;typeB;boy;2;0;;
1437412208379.43;756.7227;506.4297;11;typeB;boy;2;0;;
1437412208395.94;756.7227;506.4297;11;typeB;boy;2;0;;
1437412208412.72;756.7227;506.4297;11;typeB;boy;2;0;;
1437412208429.23;756.7227;506.4297;11;typeB;boy;2;0;;
1437412208446.14;756.7227;506.4297;11;typeB;boy;2;0;;
1437412208462.64;756.7227;506.4297;11;typeB;boy;2;0;;
1437412208479.52;756.7227;506.4297;11;typeB;boy;2;0;;
1437412208496.45;756.7227;506.4297;11;typeB;boy;2;0;;
1437412208513.2;756.7227;506.4297;11;typeB;boy;2;0;;
1437412208529.38;756.7227;506.4297;11;typeB;boy;2;0;;
1437412208545.95;756.7227;506.4297;11;typeB;boy;2;0;;
1437412208562.82;756.7227;506.4297;11;typeB;boy;2;0;;
1437412208579.26;756.7227;506.4297;11;typeB;boy;2;0;;
1437412208596.09;756.7227;506.4297;11;typeB;boy;2;0;;
1437412208612.62;756.7227;506.4297;11;typeB;boy;2;0;;
1437412208629.28;756.7227;506.4297;11;typeB;boy;2;0;;
1437412208646.14;756.7227;506.4297;11;typeB;boy;2;0;;
1437412208662.68;756.7227;506.4297;11;typeB;boy;2;0;;
1437412208679.33;756.7227;506.4297;11;typeB;boy;2;0;;
1437412208695.94;756.7227;506.4297;11;typeB;boy;2;0;;
1437412208712.78;756.7227;506.4297;11;typeB;boy;2;0;;
1437412208729.28;756.7227;506.4297;11;typeB;boy;2;0;;
1437412208746.93;756.7227;506.4297;11;typeB;boy;2;0;;
1437412208762.94;756.7227;506.4297;11;typeB;boy;2;0;;
1437412208779.31;756.7227;506.4297;11;typeB;boy;2;0;;
1437412208797.04;756.7227;506.4297;11;typeB;boy;2;0;;
1437412208812.66;756.7227;506.4297;11;typeB;boy;2;0;;
1437412208829.39;756.7227;506.4297;11;typeB;boy;2;0;;
1437412208846.12;756.7227;506.4297;11;typeB;boy;2;0;;
1437412208862.75;756.7227;506.4297;11;typeB;boy;2;0;;
1437412208879.43;756.7227;506.4297;11;typeB;boy;2;0;;
1437412208896.29;756.7227;506.4297;11;typeB;boy;2;0;;
1437412208912.92;756.7227;506.4297;11;typeB;boy;2;0;;
1437412208929.34;756.7227;506.4297;11;typeB;boy;2;0;;
1437412208947.04;756.7227;506.4297;11;typeB;boy;2;0;;
1437412208963.71;756.7227;506.4297;11;typeB;boy;2;0;;
1437412208980.41;756.7227;506.4297;11;typeB;boy;2;0;;
1437412208996.95;756.7227;506.4297;11;typeB;boy;2;0;;
1437412209013.65;756.7227;506.4297;11;typeB;boy;2;0;;
1437412209030.24;756.7227;506.4297;11;typeB;boy;2;0;;
1437412209046.05;756.7227;506.4297;11;typeB;boy;2;0;;
1437412209063.62;756.7227;506.4297;11;typeB;boy;2;0;;
1437412209079.32;756.7227;506.4297;11;typeB;boy;2;0;;
1437412209096.93;756.7227;506.4297;11;typeB;boy;2;0;;
1437412209113.73;756.7227;506.4297;11;typeB;boy;2;0;;
1437412209130.24;756.7227;506.4297;11;typeB;boy;2;0;;
1437412209146.95;756.7227;506.4297;11;typeB;boy;2;0;;
1437412209163.6;756.7227;506.4297;11;typeB;boy;2;0;;
1437412209180.28;756.7227;506.4297;11;typeB;boy;2;0;;
1437412209196.93;756.7227;506.4297;11;typeB;boy;2;0;;
1437412209213.38;756.7227;506.4297;11;typeB;boy;2;0;;
1437412209229.67;756.7227;506.4297;11;typeB;boy;2;0;;
1437412209247;756.7227;506.4297;11;typeB;boy;2;0;;
1437412209263.6;756.7227;506.4297;11;typeB;boy;2;0;;
1437412209280.41;756.7227;506.4297;11;typeB;boy;2;0;;
1437412209296.93;756.7227;506.4297;11;typeB;boy;2;0;;
1437412209312.7;756.7227;506.4297;11;typeB;boy;2;0;;
1437412209329.38;756.7227;506.4297;11;typeB;boy;2;0;;
1437412209346.94;756.7227;506.4297;11;typeB;boy;2;0;;
1437412209363.19;756.7227;506.4297;11;typeB;boy;2;0;;
1437412209380.39;756.7227;506.4297;11;typeB;boy;2;0;;
1437412209396.76;756.7227;506.4297;11;typeB;boy;2;0;;
1437412209413.77;756.7227;506.4297;11;typeB;boy;2;0;;
1437412209429.51;756.7227;506.4297;11;typeB;boy;2;0;;
1437412209447.06;756.7227;506.4297;11;typeB;boy;2;0;;
1437412209463.63;756.7227;506.4297;11;typeB;boy;2;0;;
1437412209479.58;756.7227;506.4297;11;typeB;boy;2;0;;
1437412209496.41;756.7227;506.4297;11;typeB;boy;2;0;;
1437412209513.75;756.7227;506.4297;11;typeB;boy;2;0;;
1437412209530.31;756.7227;506.4297;11;typeB;boy;2;0;;
1437412209546.93;756.7227;506.4297;11;typeB;boy;2;0;;
1437412209563.66;756.7227;506.4297;11;typeB;boy;2;0;;
1437412209580.26;756.7227;506.4297;11;typeB;boy;2;0;;
1437412209596.95;756.7227;506.4297;11;typeB;boy;2;0;;
1437412209613.61;756.7227;506.4297;11;typeB;boy;2;0;;
1437412209630.28;756.7227;506.4297;11;typeB;boy;2;0;;
1437412209646.94;756.7227;506.4297;11;typeB;boy;2;0;;
1437412209663.61;756.7227;506.4297;11;typeB;boy;2;0;;
1437412209679.55;756.7227;506.4297;11;typeB;boy;2;0;;
1437412209696.13;756.7227;506.4297;11;typeB;boy;2;0;;
1437412209712.82;756.7227;506.4297;11;typeB;boy;2;0;;
1437412209730.26;756.7227;506.4297;11;typeB;boy;2;0;;
1437412209746.93;756.7227;506.4297;11;typeB;boy;2;0;;
1437412209763.61;756.7227;506.4297;11;typeB;boy;2;0;;
1437412209780.41;756.7227;506.4297;11;typeB;boy;2;0;;
1437412209796;756.7227;506.4297;11;typeB;boy;2;0;;
1437412209812.74;756.7227;506.4297;11;typeB;boy;2;0;;
1437412209829.5;756.7227;506.4297;11;typeB;boy;2;0;;
1437412209847.14;756.7227;506.4297;11;typeB;boy;2;0;;
1437412209863.67;756.7227;506.4297;11;typeB;boy;2;0;;
1437412209880.37;756.7227;506.4297;11;typeB;boy;2;0;;
1437412209896.12;756.7227;506.4297;11;typeB;boy;2;0;;
1437412209912.82;756.7227;506.4297;11;typeB;boy;2;0;;
1437412209929.45;756.7227;506.4297;11;typeB;boy;2;0;;
