#Starting log sesion 03:55:16:328
%Timestamp;streamData
1436364251138.16;1314.07;524.4531;After_RunFromScr;;0;;
1436364251154.14;1314.07;524.4531;After_RunFromScr;;0;;
1436364251170.99;1314.07;524.4531;After_RunFromScr;;0;;
1436364251187.97;1314.07;524.4531;After_RunFromScr;;0;;
1436364251204.53;1314.07;524.4531;After_RunFromScr;;0;;
1436364251220.83;1314.07;524.4531;After_RunFromScr;;0;;
1436364251237.9;1314.07;524.4531;After_RunFromScr;;0;;
1436364251254.6;1314.07;524.4531;After_RunFromScr;;0;;
1436364251270.64;1314.07;524.4531;After_RunFromScr;;0;;
1436364251288.01;1314.07;524.4531;After_RunFromScr;;0;;
1436364251304.67;1314.07;524.4531;After_RunFromScr;;0;;
1436364251320.43;1314.07;524.4531;After_RunFromScr;;0;;
1436364251337.88;1314.07;524.4531;After_RunFromScr;;0;;
1436364251354.63;1314.07;524.4531;After_RunFromScr;;0;;
1436364251371.22;1314.07;524.4531;After_RunFromScr;;0;;
1436364251387.49;1314.07;524.4531;After_RunFromScr;;0;;
1436364251404.44;1314.07;524.4531;After_RunFromScr;;0;;
1436364251421.35;1314.07;524.4531;After_RunFromScr;;0;;
1436364251438.03;1314.07;524.4531;After_RunFromScr;;0;;
1436364251454.56;1314.07;524.4531;After_RunFromScr;;0;;
1436364251471.25;1314.07;524.4531;After_RunFromScr;;0;;
1436364251487.13;1314.07;524.4531;After_RunFromScr;;0;;
1436364251504.39;1314.07;524.4531;After_RunFromScr;;0;;
1436364251520.6;1314.07;524.4531;After_RunFromScr;;0;;
1436364251538.28;1314.07;524.4531;After_RunFromScr;;0;;
1436364251553.85;1314.07;524.4531;After_RunFromScr;;0;;
1436364251570.82;1314.07;524.4531;After_RunFromScr;;0;;
1436364251587.9;1314.07;524.4531;After_RunFromScr;;0;;
1436364251604.75;1314.07;524.4531;After_RunFromScr;;0;;
1436364251620.83;1314.07;524.4531;After_RunFromScr;;0;;
1436364251637.78;1314.07;524.4531;After_RunFromScr;;0;;
1436364251654.57;1314.07;524.4531;After_RunFromScr;;0;;
1436364251671.24;1314.07;524.4531;After_RunFromScr;;0;;
1436364251687.64;1314.07;524.4531;After_RunFromScr;;0;;
1436364251703.7;1314.07;524.4531;After_RunFromScr;;0;;
1436364251720.49;1314.07;524.4531;After_RunFromScr;;0;;
1436364251738.05;1314.07;524.4531;After_RunFromScr;;0;;
1436364251753.75;1314.07;524.4531;After_RunFromScr;;0;;
1436364251771.22;1314.07;524.4531;After_RunFromScr;;0;;
1436364251787.26;1314.07;524.4531;After_RunFromScr;;0;;
1436364251804.55;1314.07;524.4531;After_RunFromScr;;0;;
1436364251820.74;1314.07;524.4531;After_RunFromScr;;0;;
1436364251838;1314.07;524.4531;After_RunFromScr;;0;;
1436364251853.99;1314.07;524.4531;After_RunFromScr;;0;;
1436364251870.55;1314.07;524.4531;After_RunFromScr;;0;;
1436364251888.09;1314.07;524.4531;After_RunFromScr;;0;;
1436364251904.11;1314.07;524.4531;After_RunFromScr;;0;;
1436364251920.41;1314.07;524.4531;After_RunFromScr;;0;;
1436364251938.04;1314.07;524.4531;After_RunFromScr;;0;;
1436364251954.78;1314.07;524.4531;After_RunFromScr;;0;;
1436364251971.42;1314.07;524.4531;After_RunFromScr;;0;;
1436364251987.81;1314.07;524.4531;After_RunFromScr;;0;;
1436364252003.85;1314.07;524.4531;After_RunFromScr;;0;;
1436364252020.49;1314.07;524.4531;After_RunFromScr;;0;;
1436364252037.66;1314.07;524.4531;After_RunFromScr;;0;;
1436364252054.87;1314.07;524.4531;After_RunFromScr;;0;;
1436364252070.49;1314.07;524.4531;After_RunFromScr;;0;;
1436364252087.94;1314.07;524.4531;After_RunFromScr;;0;;
1436364252103.94;1314.07;524.4531;After_RunFromScr;;0;;
1436364252120.82;1314.07;524.4531;After_RunFromScr;;0;;
1436364252137.73;1314.07;524.4531;After_RunFromScr;;0;;
1436364252154.81;1314.07;524.4531;After_RunFromScr;;0;;
1436364252170.99;1314.07;524.4531;After_RunFromScr;;0;;
1436364252188.01;1314.07;524.4531;After_RunFromScr;;0;;
1436364252204.16;1314.07;524.4531;After_RunFromScr;;0;;
1436364252221.49;1314.07;524.4531;After_RunFromScr;;0;;
1436364252237.37;1314.07;524.4531;After_RunFromScr;;0;;
1436364252254.78;1314.07;524.4531;After_RunFromScr;;0;;
1436364252270.71;1314.07;524.4531;After_RunFromScr;;0;;
1436364252287.07;1314.07;524.4531;After_RunFromScr;;0;;
1436364252304.02;1314.07;524.4531;After_RunFromScr;;0;;
1436364252320.88;1314.07;524.4531;After_RunFromScr;;0;;
1436364252338.18;1314.07;524.4531;After_RunFromScr;;0;;
1436364252354.81;1314.07;524.4531;After_RunFromScr;;0;;
1436364252371.36;1314.07;524.4531;After_RunFromScr;;0;;
1436364252387.48;1314.07;524.4531;After_RunFromScr;;0;;
1436364252404.36;1314.07;524.4531;After_RunFromScr;;0;;
1436364252421.46;1314.07;524.4531;After_RunFromScr;;0;;
1436364252437.19;1314.07;524.4531;After_RunFromScr;;0;;
1436364252454.21;1314.07;524.4531;After_RunFromScr;;0;;
1436364252470.44;1314.07;524.4531;After_RunFromScr;;0;;
1436364252487.7;1314.07;524.4531;After_RunFromScr;;0;;
1436364252504.26;1314.07;524.4531;After_RunFromScr;;0;;
1436364252520.85;1314.07;524.4531;After_RunFromScr;;0;;
1436364252538.2;1314.07;524.4531;After_RunFromScr;;0;;
1436364252554.85;1314.07;524.4531;After_RunFromScr;;0;;
1436364252570.41;1314.07;524.4531;After_RunFromScr;;0;;
1436364252587.13;1314.07;524.4531;After_RunFromScr;;0;;
1436364252603.76;1314.07;524.4531;After_RunFromScr;;0;;
1436364252621.5;1314.07;524.4531;After_RunFromScr;;0;;
1436364252638.08;1314.07;524.4531;After_RunFromScr;;0;;
1436364252653.87;1314.07;524.4531;After_RunFromScr;;0;;
1436364252670.54;1314.07;524.4531;After_RunFromScr;;0;;
1436364252687.15;1314.07;524.4531;After_RunFromScr;;0;;
1436364252703.85;1314.07;524.4531;After_RunFromScr;;0;;
1436364252720.58;1314.07;524.4531;After_RunFromScr;;0;;
1436364252737.23;1314.07;524.4531;After_RunFromScr;;0;;
1436364252753.94;1314.07;524.4531;After_RunFromScr;;0;;
1436364252770.72;1314.07;524.4531;After_RunFromScr;;0;;
1436364252787.19;1314.07;524.4531;After_RunFromScr;;0;;
1436364252803.83;1314.07;524.4531;After_RunFromScr;;0;;
1436364252821;1314.07;524.4531;After_RunFromScr;;0;;
1436364252837.31;1314.07;524.4531;After_RunFromScr;;0;;
1436364252853.96;1314.07;524.4531;After_RunFromScr;;0;;
1436364252870.82;1314.07;524.4531;After_RunFromScr;;0;;
1436364252887.34;1314.07;524.4531;After_RunFromScr;;0;;
1436364252903.95;1314.07;524.4531;After_RunFromScr;;0;;
1436364252920.68;1314.07;524.4531;After_RunFromScr;;0;;
1436364252937.15;1314.07;524.4531;After_RunFromScr;;0;;
1436364252954.02;1314.07;524.4531;After_RunFromScr;;0;;
1436364252970.72;1314.07;524.4531;After_RunFromScr;;0;;
1436364252987.4;1314.07;524.4531;After_RunFromScr;;0;;
1436364253004.04;1314.07;524.4531;After_RunFromScr;;0;;
1436364253020.77;1314.07;524.4531;After_RunFromScr;;0;;
1436364253037.47;1314.07;524.4531;After_RunFromScr;;0;;
1436364253054.11;1314.07;524.4531;After_RunFromScr;;0;;
1436364253070.64;1314.07;524.4531;After_RunFromScr;;0;;
1436364253087.35;1314.07;524.4531;After_RunFromScr;;0;;
1436364253104.17;1314.07;524.4531;After_RunFromScr;;0;;
1436364253120.91;1314.07;524.4531;After_RunFromScr;;0;;
1436364253137.58;1314.07;524.4531;After_RunFromScr;;0;;
1436364253154.26;1314.07;524.4531;After_RunFromScr;;0;;
1436364253171.5;1314.07;524.4531;After_RunFromScr;;0;;
1436364253187.64;1314.07;524.4531;After_RunFromScr;;0;;
1436364253204.26;1314.07;524.4531;After_RunFromScr;;0;;
1436364253220.98;1314.07;524.4531;After_RunFromScr;;0;;
1436364253237.66;1314.07;524.4531;After_RunFromScr;;0;;
1436364253254.04;1314.07;524.4531;After_RunFromScr;;0;;
1436364253271.03;1314.07;524.4531;After_RunFromScr;;0;;
1436364253287.7;1314.07;524.4531;After_RunFromScr;;0;;
1436364253304.34;1314.07;524.4531;After_RunFromScr;;0;;
1436364253321.06;1314.07;524.4531;After_RunFromScr;;0;;
1436364253337.75;1314.07;524.4531;After_RunFromScr;;0;;
1436364253354.41;1314.07;524.4531;After_RunFromScr;;0;;
1436364253371.11;1314.07;524.4531;After_RunFromScr;;0;;
1436364253388.57;1314.07;524.4531;After_RunFromScr;;0;;
1436364253404.43;1314.07;524.4531;After_RunFromScr;;0;;
1436364253421.24;1314.07;524.4531;After_RunFromScr;;0;;
1436364253437.83;1314.07;524.4531;After_RunFromScr;;0;;
1436364253454.11;1314.07;524.4531;After_RunFromScr;;0;;
1436364253470.39;1314.07;524.4531;After_RunFromScr;;0;;
1436364253487.61;1314.07;524.4531;After_RunFromScr;;0;;
1436364253504.5;1314.07;524.4531;After_RunFromScr;;0;;
1436364253521.22;1314.07;524.4531;After_RunFromScr;;0;;
1436364253537.91;1314.07;524.4531;After_RunFromScr;;0;;
1436364253554.59;1314.07;524.4531;After_RunFromScr;;0;;
1436364253571.34;1314.07;524.4531;After_RunFromScr;;0;;
1436364253587.26;1314.07;524.4531;After_RunFromScr;;0;;
1436364253604.58;1314.07;524.4531;After_RunFromScr;;0;;
1436364253620.59;1314.07;524.4531;After_RunFromScr;;0;;
1436364253637.98;1314.07;524.4531;After_RunFromScr;;0;;
1436364253653.95;1314.07;524.4531;After_RunFromScr;;0;;
1436364253670.58;1314.07;524.4531;After_RunFromScr;;0;;
1436364253687.47;1314.07;524.4531;After_RunFromScr;;0;;
1436364253704.07;1314.07;524.4531;After_RunFromScr;;0;;
1436364253721.36;1314.07;524.4531;After_RunFromScr;;0;;
1436364253737.64;1314.07;524.4531;After_RunFromScr;;0;;
1436364253754.73;1314.07;524.4531;After_RunFromScr;;0;;
1436364253771.43;1314.07;524.4531;After_RunFromScr;;0;;
1436364253788.1;1314.07;524.4531;After_RunFromScr;;0;;
1436364253803.79;1314.07;524.4531;After_RunFromScr;;0;;
1436364253821.38;1314.07;524.4531;After_RunFromScr;;0;;
1436364253838.06;1314.07;524.4531;After_RunFromScr;;0;;
1436364253853.79;1314.07;524.4531;After_RunFromScr;;0;;
1436364253871.38;1314.07;524.4531;After_RunFromScr;;0;;
1436364253888.03;1314.07;524.4531;After_RunFromScr;;0;;
1436364253904.72;1314.07;524.4531;After_RunFromScr;;0;;
1436364253921.34;1314.07;524.4531;After_RunFromScr;;0;;
1436364253938.01;1314.07;524.4531;After_RunFromScr;;0;;
1436364253954.6;1314.07;524.4531;After_RunFromScr;;0;;
1436364253971.47;1314.07;524.4531;After_RunFromScr;;0;;
1436364253988.03;1314.07;524.4531;After_RunFromScr;;0;;
1436364254004.77;1314.07;524.4531;After_RunFromScr;;0;;
1436364254021.36;1314.07;524.4531;After_RunFromScr;;0;;
1436364254038.15;1314.07;524.4531;After_RunFromScr;;0;;
1436364254054.69;1314.07;524.4531;After_RunFromScr;;0;;
1436364254071.15;1314.07;524.4531;After_RunFromScr;;0;;
1436364254087.6;1314.07;524.4531;After_RunFromScr;;0;;
1436364254104.65;1314.07;524.4531;After_RunFromScr;;0;;
1436364254120.69;1314.07;524.4531;After_RunFromScr;;0;;
1436364254137.47;1314.07;524.4531;After_RunFromScr;;0;;
1436364254154.79;1314.07;524.4531;After_RunFromScr;;0;;
1436364254171.59;1314.07;524.4531;After_RunFromScr;;0;;
1436364254187.38;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364254204.72;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364254221.55;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364254237.6;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364254254.75;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364254270.94;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364254288.09;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364254304.84;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364254321.41;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364254338.14;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364254354.88;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364254371.54;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364254387.78;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364254404.69;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364254420.66;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364254437.64;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364254454.75;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364254471.43;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364254488.08;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364254504.71;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364254521.55;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364254538.21;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364254554.74;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364254571.56;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364254587.91;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364254604.09;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364254621.32;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364254638.2;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364254654.89;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364254671.31;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364254687.73;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364254704.7;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364254720.6;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364254738.08;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364254754.88;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364254771.47;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364254788.06;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364254804.85;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364254821.41;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364254838.22;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364254854.76;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364254871.45;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364254887.66;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364254904.33;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364254921.55;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364254938.21;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364254954.87;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364254971.4;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364254987.58;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364255003.76;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364255020.52;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364255037.38;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364255054.88;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364255071.6;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364255088.08;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364255104.01;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364255121.41;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364255137.7;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364255154.76;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364255171.41;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364255188.21;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364255204.7;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364255220.84;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364255238.27;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364255254.94;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364255271.48;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364255287.71;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364255304.77;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364255321.74;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364255338.19;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364255354.66;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364255371.47;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364255388.13;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364255404.82;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364255421.48;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364255438.28;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364255454.8;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364255470.93;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364255488.15;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364255504.77;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364255521.48;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364255538.01;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364255554.81;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364255571.2;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364255587.74;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364255604.77;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364255621.5;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364255638.27;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364255654.95;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364255671.09;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364255687.84;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364255704.77;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364255721.51;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364255738.28;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364255754.79;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364255771.46;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364255787.84;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364255804.76;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364255820.64;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364255837.81;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364255854.86;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364255871.44;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364255887.3;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364255904.78;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364255921.49;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364255938.15;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364255954.64;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364255971.48;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364255987.66;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364256004.8;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364256020.58;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364256038.14;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364256054.83;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364256071.53;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364256088.31;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364256104.49;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364256120.55;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364256138.29;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364256154.94;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364256171.25;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364256188.09;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364256204.91;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364256221.49;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364256238.16;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364256254.81;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364256271.5;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364256288.21;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364256304.94;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364256321.54;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364256338.21;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364256355.02;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364256371.54;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364256388.34;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364256404.97;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364256421.67;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364256438.34;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364256454.52;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364256471.54;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364256487.87;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364256504.35;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364256521.64;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364256538.35;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364256554.37;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364256570.72;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364256587.55;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364256604.91;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364256621.56;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364256638.27;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364256654.11;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364256671.55;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364256688.22;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364256704.87;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364256721.54;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364256737.71;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364256755.02;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364256770.88;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364256788.36;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364256804.84;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364256821.1;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364256838.26;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364256855;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364256871.37;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364256887.48;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364256904.95;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364256921.76;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364256937.45;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364256954.48;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364256971.77;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364256988.38;1314.07;524.4531;63;typeD;umbrella;4;0;;
1436364257004.5;1314.07;524.4531;63;typeD;umbrella;4;0;;
