#Starting log sesion 01:17:30:456
%Timestamp;streamData
1436181462270.35;3079.93;22.00391;;
1436181462286.77;3079.93;22.00391;;
1436181462302.96;3079.93;22.00391;;
1436181462403.59;3079.93;22.00391;;
1436181462419.66;3079.93;22.00391;;
1436181462435.82;3079.93;22.00391;;
1436181462452.72;3079.93;22.00391;;
1436181462469.63;3079.93;22.00391;;
1436181462502.59;3079.93;22.00391;;
1436181462520.16;3079.93;22.00391;;
1436181462535.83;3079.93;22.00391;;
1436181462553.49;3079.93;22.00391;;
1436181462570.07;3079.93;22.00391;;
1436181462586.58;3079.93;22.00391;;
1436181462602.78;3079.93;22.00391;;
1436181462620.19;3079.93;22.00391;;
1436181462636.12;3079.93;22.00391;;
1436181462653.6;3079.93;22.00391;;
1436181462669.36;3079.93;22.00391;;
1436181462686.04;3079.93;22.00391;;
1436181462702.79;3079.93;22.00391;;
1436181462719.86;3079.93;22.00391;;
1436181462736.22;3079.93;22.00391;;
1436181462752.9;3079.93;22.00391;;
1436181462769.26;3079.93;22.00391;;
1436181462786.29;3079.93;22.00391;;
1436181462802.51;3079.93;22.00391;;
1436181462819.22;3079.93;22.00391;;
1436181462835.88;3079.93;22.00391;;
1436181462852.56;3079.93;22.00391;;
1436181462869.24;3079.93;22.00391;;
1436181462886.92;3079.93;22.00391;;
1436181462902.59;3079.93;22.00391;;
1436181462919.44;3079.93;22.00391;;
1436181462936.83;3079.93;22.00391;;
1436181462952.62;3079.93;22.00391;;
1436181462969.33;3079.93;22.00391;;
1436181462986.19;3079.93;22.00391;;
1436181463002.67;3079.93;22.00391;;
1436181463019.43;3079.93;22.00391;;
1436181463036.56;3079.93;22.00391;;
1436181463052.72;3079.93;22.00391;;
1436181463069.76;3079.93;22.00391;;
1436181463086.07;3079.93;22.00391;;
1436181463102.79;3079.93;22.00391;;
1436181463119.59;3079.93;22.00391;;
1436181463135.99;3079.93;22.00391;;
1436181463152.86;3079.93;22.00391;;
1436181463169.31;3079.93;22.00391;;
1436181463185.99;3079.93;22.00391;;
1436181463202.59;3079.93;22.00391;;
1436181463219.67;3079.93;22.00391;;
1436181463236.19;3079.93;22.00391;;
1436181463253.14;3079.93;22.00391;;
1436181463269.59;3079.93;22.00391;;
1436181463286.36;3079.93;22.00391;;
1436181463302.99;3079.93;22.00391;;
1436181463319.69;3079.93;22.00391;;
1436181463336.47;3079.93;22.00391;;
1436181463353.66;3079.93;22.00391;;
1436181463369.97;3079.93;22.00391;;
1436181463386.16;3079.93;22.00391;;
1436181463403.07;3079.93;22.00391;;
1436181463419.77;3079.93;22.00391;;
1436181463436.55;3079.93;22.00391;;
1436181463453.1;3079.93;22.00391;;
1436181463469.78;3079.93;22.00391;;
1436181463486.04;3079.93;22.00391;;
1436181463502.96;3079.93;22.00391;;
1436181463519.94;3079.93;22.00391;;
1436181463536.46;3079.93;22.00391;;
1436181463553.22;3079.93;22.00391;;
1436181463569.77;3079.93;22.00391;;
1436181463586.84;3079.93;22.00391;;
1436181463603.75;3079.93;22.00391;;
1436181463620.15;3079.93;22.00391;;
1436181463636.53;3079.93;22.00391;;
1436181463653.6;3079.93;22.00391;;
1436181463670.16;3079.93;22.00391;;
1436181463686.86;3079.93;22.00391;;
1436181463703.64;3079.93;22.00391;;
1436181463719.97;3079.93;22.00391;;
1436181463736.62;3079.93;22.00391;;
1436181463753.66;3079.93;22.00391;;
1436181463770.03;3079.93;22.00391;;
1436181463786.1;3079.93;22.00391;;
1436181463803.38;3079.93;22.00391;;
1436181463820.11;3079.93;22.00391;;
1436181463836.06;3079.93;22.00391;;
1436181463853.5;3079.93;22.00391;;
1436181463870.09;3079.93;22.00391;;
1436181463886.62;3079.93;22.00391;;
1436181463903.5;3079.93;22.00391;;
1436181463920.04;3079.93;22.00391;;
1436181463936.78;3079.93;22.00391;;
1436181463953.57;3079.93;22.00391;;
1436181463969.94;3079.93;22.00391;;
1436181463986.56;3079.93;22.00391;;
1436181464003;3079.93;22.00391;;
1436181464020.07;3079.93;22.00391;;
1436181464035.94;3079.93;22.00391;;
1436181464053.57;3079.93;22.00391;;
1436181464070.19;3079.93;22.00391;;
1436181464086.93;3079.93;22.00391;;
1436181464103.51;3079.93;22.00391;;
1436181464120.04;3079.93;22.00391;;
1436181464136.15;3079.93;22.00391;;
1436181464153.29;3079.93;22.00391;;
1436181464169.28;3079.93;22.00391;;
1436181464187.04;3079.93;22.00391;;
1436181464203.71;3079.93;22.00391;;
1436181464220.07;3079.93;22.00391;;
1436181464236.41;3079.93;22.00391;;
1436181464253.54;3079.93;22.00391;;
1436181464269.64;3079.93;22.00391;;
1436181464286.95;3079.93;22.00391;;
1436181464303.7;3079.93;22.00391;;
1436181464320.28;3079.93;22.00391;;
1436181464337;3079.93;22.00391;;
1436181464352.71;3079.93;22.00391;;
1436181464370.21;3079.93;22.00391;;
1436181464386.92;3079.93;22.00391;;
1436181464403.7;3079.93;22.00391;;
1436181464420.08;3079.93;22.00391;;
1436181464436.58;3079.93;22.00391;;
1436181464453.76;3079.93;22.00391;;
1436181464470.37;3079.93;22.00391;;
1436181464486.41;3079.93;22.00391;;
1436181464503.65;3079.93;22.00391;;
1436181464519.59;3079.93;22.00391;;
1436181464537.01;3079.93;22.00391;;
1436181464553.81;3079.93;22.00391;;
1436181464570.24;3079.93;22.00391;;
1436181464586.91;3079.93;22.00391;;
1436181464603.72;3079.93;22.00391;;
1436181464620.1;3079.93;22.00391;;
1436181464636.9;3079.93;22.00391;;
1436181464653.7;3079.93;22.00391;;
1436181464670.04;3079.93;22.00391;;
1436181464686.91;3079.93;22.00391;;
1436181464703.12;3079.93;22.00391;;
1436181464720.13;3079.93;22.00391;;
1436181464736.06;3079.93;22.00391;;
1436181464752.81;3079.93;22.00391;;
1436181464770.24;3079.93;22.00391;;
1436181464786.47;3079.93;22.00391;;
1436181464803.56;3079.93;22.00391;;
1436181464819.53;3079.93;22.00391;;
1436181464837.01;3079.93;22.00391;;
1436181464853.33;3079.93;22.00391;;
1436181464869.74;3079.93;22.00391;;
1436181464886.91;3079.93;22.00391;;
1436181464903.57;3079.93;22.00391;;
1436181464920.11;3079.93;22.00391;;
1436181464936.89;3079.93;22.00391;;
1436181464953.7;3079.93;22.00391;;
1436181464970.38;3079.93;22.00391;;
1436181464987.04;3079.93;22.00391;;
1436181465003.71;3079.93;22.00391;;
1436181465020.13;3079.93;22.00391;;
1436181465036.44;3079.93;22.00391;;
1436181465053.71;3079.93;22.00391;;
1436181465070.25;3079.93;22.00391;;
1436181465086.85;3079.93;22.00391;;
1436181465103.55;3079.93;22.00391;;
1436181465119.8;3079.93;22.00391;;
1436181465136.55;3079.93;22.00391;;
1436181465153.34;3079.93;22.00391;;
1436181465170.19;3079.93;22.00391;;
1436181465186.81;3079.93;22.00391;;
1436181465203.6;3079.93;22.00391;;
1436181465220.1;3079.93;22.00391;;
1436181465236.68;3079.93;22.00391;;
1436181465252.78;3079.93;22.00391;;
1436181465269.44;3079.93;22.00391;;
1436181465286.5;3079.93;22.00391;;
1436181465303.22;3079.93;22.00391;;
1436181465319.82;3079.93;22.00391;;
1436181465336.45;3079.93;22.00391;;
1436181465353.26;3079.93;22.00391;;
1436181465370.34;3079.93;22.00391;;
1436181465387.12;3079.93;22.00391;;
1436181465403.71;3079.93;22.00391;;
1436181465420.12;3079.93;22.00391;;
1436181465437.04;3079.93;22.00391;;
1436181465452.94;3079.93;22.00391;;
1436181465469.85;3079.93;22.00391;;
1436181465486.43;3079.93;22.00391;;
1436181465503.34;3079.93;22.00391;;
1436181465520.1;3079.93;22.00391;;
1436181465536.6;3079.93;22.00391;;
1436181465552.84;3079.93;22.00391;;
1436181465569.4;3079.93;22.00391;;
1436181465587.06;3079.93;22.00391;;
1436181465603.39;3079.93;22.00391;;
1436181465619.74;3079.93;22.00391;;
1436181465636.45;3079.93;22.00391;;
1436181465653.14;3079.93;22.00391;;
1436181465669.91;3079.93;22.00391;;
1436181465686.96;3079.93;22.00391;;
1436181465703.39;3079.93;22.00391;;
1436181465720.26;3079.93;22.00391;;
1436181465736.93;3079.93;22.00391;;
1436181465753.77;3079.93;22.00391;;
1436181465770.44;3079.93;22.00391;;
1436181465786.77;3079.93;22.00391;;
1436181465802.77;3079.93;22.00391;;
1436181465820.24;3079.93;22.00391;;
1436181465836.93;3079.93;22.00391;;
1436181465853.77;3079.93;22.00391;;
1436181465870.3;3079.93;22.00391;;
1436181465886.21;3079.93;22.00391;;
1436181465902.81;3079.93;22.00391;;
1436181465920.17;3079.93;22.00391;;
1436181465936.33;3079.93;22.00391;;
1436181465953.39;3079.93;22.00391;;
1436181465970.29;3079.93;22.00391;;
1436181465986.96;3079.93;22.00391;;
1436181466002.98;3079.93;22.00391;;
1436181466020.32;3079.93;22.00391;;
1436181466036.95;3079.93;22.00391;;
1436181466053.76;3079.93;22.00391;;
1436181466070.3;3079.93;22.00391;;
1436181466086.79;3079.93;22.00391;;
1436181466103.41;3079.93;22.00391;;
1436181466120.36;3079.93;22.00391;;
1436181466137.11;3079.93;22.00391;;
1436181466153.17;3079.93;22.00391;;
1436181466170.44;3079.93;22.00391;;
1436181466187.1;3079.93;22.00391;;
1436181466202.87;3079.93;22.00391;;
1436181466220.14;3079.93;22.00391;;
1436181466236.03;3079.93;22.00391;;
1436181466253.64;3079.93;22.00391;;
1436181466270.43;3079.93;22.00391;;
1436181466287.11;3079.93;22.00391;;
1436181466303.77;3079.93;22.00391;;
1436181466320.34;3079.93;22.00391;;
1436181466337.02;3079.93;22.00391;;
1436181466353.71;3079.93;22.00391;;
1436181466370.51;3079.93;22.00391;;
1436181466387.17;3079.93;22.00391;;
1436181466403.85;3079.93;22.00391;;
1436181466420.15;3079.93;22.00391;;
1436181466436.96;3079.93;22.00391;;
1436181466453.85;3079.93;22.00391;;
1436181466470.37;3079.93;22.00391;;
1436181466486.97;3079.93;22.00391;;
1436181466503.69;3079.93;22.00391;;
1436181466519.91;3079.93;22.00391;;
1436181466536.25;3079.93;22.00391;;
1436181466553.17;3079.93;22.00391;;
1436181466569.55;3079.93;22.00391;;
1436181466587.05;3079.93;22.00391;;
1436181466603.7;3079.93;22.00391;;
1436181466620.39;3079.93;22.00391;;
1436181466636.99;3079.93;22.00391;;
1436181466653.84;3079.93;22.00391;;
1436181466670.5;3079.93;22.00391;;
1436181466687.18;3079.93;22.00391;;
1436181466703.83;3079.93;22.00391;;
1436181466720.17;3079.93;22.00391;;
1436181466737.03;3079.93;22.00391;;
1436181466753.83;3079.93;22.00391;;
1436181466770.49;3079.93;22.00391;;
1436181466787.17;3079.93;22.00391;;
1436181466803.81;3079.93;22.00391;;
1436181466820.11;3079.93;22.00391;;
1436181466837.01;3079.93;22.00391;;
1436181466853.87;3079.93;22.00391;;
1436181466870.54;3079.93;22.00391;;
1436181466887.08;3079.93;22.00391;;
1436181466903.64;3079.93;22.00391;;
1436181466919.5;3079.93;22.00391;;
1436181466936.99;3079.93;22.00391;;
1436181466953.29;3079.93;22.00391;;
1436181466970.13;3079.93;22.00391;;
1436181466987.03;3079.93;22.00391;;
1436181467003.7;3079.93;22.00391;;
1436181467020.28;3079.93;22.00391;;
1436181467037.04;3079.93;22.00391;;
1436181467053.7;3079.93;22.00391;;
1436181467070.39;3079.93;22.00391;;
1436181467087.14;3079.93;22.00391;;
1436181467103.7;3079.93;22.00391;;
1436181467120.19;3079.93;22.00391;;
1436181467137;3079.93;22.00391;;
1436181467153.44;3079.93;22.00391;;
1436181467169.52;3079.93;22.00391;;
1436181467187.02;3079.93;22.00391;;
1436181467203.19;3079.93;22.00391;;
1436181467220.29;3079.93;22.00391;;
1436181467236.99;3079.93;22.00391;;
1436181467253.75;3079.93;22.00391;;
1436181467270.36;3079.93;22.00391;;
1436181467287.02;3079.93;22.00391;;
1436181467303.38;3079.93;22.00391;;
1436181467320.58;3079.93;22.00391;;
1436181467336.19;3079.93;22.00391;;
1436181467353.84;3079.93;22.00391;;
1436181467370.36;3079.93;22.00391;;
1436181467387.2;3079.93;22.00391;;
1436181467403.81;3079.93;22.00391;;
1436181467420.32;3079.93;22.00391;;
1436181467436.88;3079.93;22.00391;;
1436181467453.89;3079.93;22.00391;;
1436181467470;3079.93;22.00391;;
1436181467487.09;3079.93;22.00391;;
1436181467503.31;3079.93;22.00391;;
1436181467520.45;3079.93;22.00391;;
1436181467537.09;3079.93;22.00391;;
1436181467553.61;3079.93;22.00391;;
1436181467570.56;3079.93;22.00391;;
1436181467587.24;3079.93;22.00391;;
1436181467603.75;3079.93;22.00391;;
1436181467620.56;3079.93;22.00391;;
1436181467637.06;3079.93;22.00391;;
1436181467653.76;3079.93;22.00391;;
1436181467670.44;3079.93;22.00391;;
1436181467687.03;3079.93;22.00391;;
1436181467703.83;3079.93;22.00391;;
1436181467719.76;3079.93;22.00391;;
1436181467736.77;3079.93;22.00391;;
1436181467753.77;3079.93;22.00391;;
1436181467770.03;3079.93;22.00391;;
1436181467787.14;3079.93;22.00391;;
1436181467803.76;3079.93;22.00391;;
1436181467820.31;3079.93;22.00391;;
1436181467837.05;3079.93;22.00391;;
1436181467853.4;3079.93;22.00391;;
1436181467870.44;3079.93;22.00391;;
1436181467887.11;3079.93;22.00391;;
1436181467903.78;3079.93;22.00391;;
1436181467920.3;3079.93;22.00391;;
1436181467937.12;3079.93;22.00391;;
1436181467953.75;3079.93;22.00391;;
1436181467970.57;3079.93;22.00391;;
1436181467987.23;3079.93;22.00391;;
1436181468003.76;3079.93;22.00391;;
1436181468020.31;3079.93;22.00391;;
1436181468037.13;3079.93;22.00391;;
1436181468053.76;3079.93;22.00391;;
1436181468070.42;3079.93;22.00391;;
1436181468087.23;3079.93;22.00391;;
1436181468103.17;3079.93;22.00391;;
1436181468120.45;3079.93;22.00391;;
1436181468137.07;3079.93;22.00391;;
1436181468153.54;3079.93;22.00391;;
1436181468170.43;3079.93;22.00391;;
1436181468186.73;3079.93;22.00391;;
1436181468203.79;3079.93;22.00391;;
1436181468220.28;3079.93;22.00391;;
1436181468237.05;3079.93;22.00391;;
1436181468253.37;3079.93;22.00391;;
1436181468269.65;3079.93;22.00391;;
1436181468286.5;3079.93;22.00391;;
1436181468303.04;3079.93;22.00391;;
1436181468320.26;3079.93;22.00391;;
1436181468336.22;3079.93;22.00391;;
1436181468353.91;3079.93;22.00391;;
1436181468369.52;3079.93;22.00391;;
1436181468386.9;3079.93;22.00391;;
1436181468403.36;3079.93;22.00391;;
1436181468420.46;3079.93;22.00391;;
1436181468436.53;3079.93;22.00391;;
1436181468452.97;3079.93;22.00391;;
1436181468469.74;3079.93;22.00391;;
1436181468486.86;3079.93;22.00391;;
1436181468503.52;3079.93;22.00391;;
1436181468520.35;3079.93;22.00391;;
1436181468537.12;3079.93;22.00391;;
1436181468553.84;3079.93;22.00391;;
1436181468570.64;3079.93;22.00391;;
1436181468587.22;3079.93;22.00391;;
1436181468603.83;3079.93;22.00391;;
1436181468619.85;3079.93;22.00391;;
1436181468637.17;3079.93;22.00391;;
1436181468653.97;3079.93;22.00391;;
1436181468670.49;3079.93;22.00391;;
1436181468686.57;3079.93;22.00391;;
1436181468703.55;3079.93;22.00391;;
1436181468720.62;3079.93;22.00391;;
1436181468737.12;3079.93;22.00391;;
1436181468753.58;3079.93;22.00391;;
1436181468770.49;3079.93;22.00391;;
1436181468787.31;3079.93;22.00391;;
1436181468803.79;3079.93;22.00391;;
1436181468819.7;3079.93;22.00391;;
1436181468837.12;3079.93;22.00391;;
1436181468853.97;3079.93;22.00391;;
1436181468870.65;3079.93;22.00391;;
1436181468887.15;3079.93;22.00391;;
1436181468903.81;3079.93;22.00391;;
1436181468919.94;3079.93;22.00391;;
1436181468937.28;3079.93;22.00391;;
1436181468953.27;3079.93;22.00391;;
1436181468969.58;3079.93;22.00391;;
1436181468987.18;3079.93;22.00391;;
1436181469003.96;3079.93;22.00391;;
1436181469019.99;3079.93;22.00391;;
1436181469037.26;3079.93;22.00391;;
1436181469053.97;3079.93;22.00391;;
1436181469070.52;3079.93;22.00391;;
1436181469087.19;3079.93;22.00391;;
1436181469104.02;3079.93;22.00391;;
1436181469120.34;3079.93;22.00391;;
1436181469137.26;3079.93;22.00391;;
1436181469153.87;3079.93;22.00391;;
1436181469170.53;3079.93;22.00391;;
1436181469186.26;3079.93;22.00391;;
1436181469203.5;3079.93;22.00391;;
1436181469220.17;3079.93;22.00391;;
1436181469237.12;3079.93;22.00391;;
1436181469253.98;3079.93;22.00391;;
1436181469269.97;3079.93;22.00391;;
1436181469287.3;3079.93;22.00391;;
1436181469303.98;3079.93;22.00391;;
1436181469320.61;3079.93;22.00391;;
1436181469337.17;3079.93;22.00391;;
1436181469353.98;3079.93;22.00391;;
1436181469370.29;3079.93;22.00391;;
1436181469387.17;3079.93;22.00391;;
1436181469403.39;3079.93;22.00391;;
1436181469420.53;3079.93;22.00391;;
1436181469437.26;3079.93;22.00391;;
1436181469453.98;3079.93;22.00391;;
1436181469470.31;3079.93;22.00391;;
1436181469487.15;3079.93;22.00391;;
1436181469503.89;3079.93;22.00391;;
1436181469520.4;3079.93;22.00391;;
1436181469537.16;3079.93;22.00391;;
1436181469554.03;3079.93;22.00391;;
1436181469570.13;3079.93;22.00391;;
1436181469587.24;3079.93;22.00391;;
1436181469604.03;3079.93;22.00391;;
1436181469620.43;3079.93;22.00391;;
1436181469637.19;3079.93;22.00391;;
1436181469653.88;3079.93;22.00391;;
1436181469670.54;3079.93;22.00391;;
1436181469687.21;3079.93;22.00391;;
1436181469704.03;3079.93;22.00391;;
1436181469719.78;3079.93;22.00391;;
1436181469736.24;3079.93;22.00391;;
1436181469753.05;3079.93;22.00391;;
1436181469770.71;3079.93;22.00391;;
1436181469787.36;3079.93;22.00391;;
1436181469803.9;3079.93;22.00391;;
1436181469819.66;3079.93;22.00391;;
1436181469836.43;3079.93;22.00391;;
1436181469853.07;3079.93;22.00391;;
1436181469869.82;3079.93;22.00391;;
1436181469886.35;3079.93;22.00391;;
1436181469903.19;3079.93;22.00391;;
1436181469920.21;3079.93;22.00391;;
1436181469936.38;3079.93;22.00391;;
1436181469953.08;3079.93;22.00391;;
1436181469969.9;3079.93;22.00391;;
1436181469987.24;3079.93;22.00391;;
1436181470003.26;3079.93;22.00391;;
1436181470020.58;3079.93;22.00391;;
1436181470036.3;3079.93;22.00391;;
1436181470053.29;3079.93;22.00391;;
1436181470069.83;3079.93;22.00391;;
1436181470086.56;3079.93;22.00391;;
1436181470103.99;3079.93;22.00391;;
1436181470119.76;3079.93;22.00391;;
1436181470136.54;3079.93;22.00391;;
1436181470154.03;3079.93;22.00391;;
1436181470170.71;3079.93;22.00391;;
1436181470187.28;3079.93;22.00391;;
1436181470203.29;3079.93;22.00391;;
1436181470220.27;3079.93;22.00391;;
1436181470237.33;3079.93;22.00391;;
1436181470253.53;3079.93;22.00391;;
1436181470270.13;3079.93;22.00391;;
1436181470287.37;3079.93;22.00391;;
1436181470303.49;3079.93;22.00391;;
1436181470320.21;3079.93;22.00391;;
1436181470336.38;3079.93;22.00391;;
1436181470353.94;3079.93;22.00391;;
1436181470370.56;3079.93;22.00391;;
1436181470386.79;3079.93;22.00391;;
1436181470403.45;3079.93;22.00391;;
1436181470420.32;3079.93;22.00391;;
1436181470436.77;3079.93;22.00391;;
1436181470453.64;3079.93;22.00391;;
1436181470470.7;3079.93;22.00391;;
1436181470486.38;3079.93;22.00391;;
1436181470503.53;3079.93;22.00391;;
1436181470520.22;3079.93;22.00391;;
1436181470537.33;3079.93;22.00391;;
1436181470553.58;3079.93;22.00391;;
1436181470570.71;3079.93;22.00391;;
1436181470586.91;3079.93;22.00391;;
1436181470603.66;3079.93;22.00391;;
1436181470619.7;3079.93;22.00391;;
1436181470637.14;3079.93;22.00391;;
1436181470653.74;3079.93;22.00391;;
1436181470670.78;3079.93;22.00391;;
1436181470686.53;3079.93;22.00391;;
1436181470703.77;3079.93;22.00391;;
1436181470719.79;3079.93;22.00391;;
1436181470737.12;3079.93;22.00391;;
1436181470753.81;3079.93;22.00391;;
1436181470770.77;3079.93;22.00391;;
1436181470787.17;3079.93;22.00391;;
1436181470803.88;3079.93;22.00391;;
1436181470820.64;3079.93;22.00391;;
1436181470837.18;3079.93;22.00391;;
1436181470853.9;3079.93;22.00391;;
1436181470870.39;3079.93;22.00391;;
1436181470887.45;3079.93;22.00391;;
1436181470903.77;3079.93;22.00391;;
1436181470920.45;3079.93;22.00391;;
1436181470937.28;3079.93;22.00391;;
1436181470953.96;3079.93;22.00391;;
1436181470970.23;3079.93;22.00391;;
1436181470986.51;3079.93;22.00391;;
1436181471003.32;3079.93;22.00391;;
1436181471019.76;3079.93;22.00391;;
1436181471037.41;3079.93;22.00391;;
1436181471053.99;3079.93;22.00391;;
1436181471070.62;3079.93;22.00391;;
1436181471087.32;3079.93;22.00391;;
1436181471104.11;3079.93;22.00391;;
1436181471120.47;3079.93;22.00391;;
1436181471137.55;3079.93;22.00391;;
1436181471153.62;3079.93;22.00391;;
1436181471170.65;3079.93;22.00391;;
1436181471186.36;3079.93;22.00391;;
1436181471203.99;3079.93;22.00391;;
1436181471220.47;3079.93;22.00391;;
1436181471237.29;3079.93;22.00391;;
1436181471253.86;3079.93;22.00391;;
1436181471270.64;3079.93;22.00391;;
1436181471286.91;3079.93;22.00391;;
1436181471303.12;3079.93;22.00391;;
1436181471319.98;3079.93;22.00391;;
1436181471336.64;3079.93;22.00391;;
1436181471354.08;3079.93;22.00391;;
