#Starting log sesion 07:19:08:703
%Timestamp;streamData
1437413092417.93;995.2422;612.8516;54;typeB;ball;0;0;;
1437413092434.53;995.2422;612.8516;54;typeB;ball;0;0;;
1437413092451.83;995.2422;612.8516;54;typeB;ball;0;0;;
1437413092468.63;995.2422;612.8516;54;typeB;ball;0;0;;
1437413092484.5;995.2422;612.8516;54;typeB;ball;0;0;;
1437413092501.97;995.2422;612.8516;54;typeB;ball;0;0;;
1437413092518.06;995.2422;612.8516;54;typeB;ball;0;0;;
1437413092535.33;995.2422;612.8516;54;typeB;ball;0;0;;
1437413092551.37;995.2422;612.8516;54;typeB;ball;0;0;;
1437413092568.65;995.2422;612.8516;54;typeB;ball;0;0;;
1437413092585.25;995.2422;612.8516;54;typeB;ball;0;0;;
1437413092601.84;995.2422;612.8516;54;typeB;ball;0;0;;
1437413092618.46;995.2422;612.8516;54;typeB;ball;0;0;;
1437413092635.4;995.2422;612.8516;54;typeB;ball;0;0;;
1437413092651.84;995.2422;612.8516;54;typeB;ball;0;0;;
1437413092668.64;995.2422;612.8516;54;typeB;ball;0;0;;
1437413092685.3;995.2422;612.8516;54;typeB;ball;0;0;;
1437413092701.84;995.2422;612.8516;54;typeB;ball;0;0;;
1437413092718.6;995.2422;612.8516;54;typeB;ball;0;0;;
1437413092735.19;995.2422;612.8516;54;typeB;ball;0;0;;
1437413092751.69;995.2422;612.8516;54;typeB;ball;0;0;;
1437413092768.57;995.2422;612.8516;54;typeB;ball;0;0;;
1437413092785.25;995.2422;612.8516;54;typeB;ball;0;0;;
1437413092801.91;995.2422;612.8516;54;typeB;ball;0;0;;
1437413092818.53;995.2422;612.8516;54;typeB;ball;0;0;;
1437413092835.26;995.2422;612.8516;54;typeB;ball;0;0;;
1437413092851.92;995.2422;612.8516;54;typeB;ball;0;0;;
1437413092867.79;995.2422;612.8516;54;typeB;ball;0;0;;
1437413092885.39;995.2422;612.8516;54;typeB;ball;0;0;;
1437413092901.07;995.2422;612.8516;54;typeB;ball;0;0;;
1437413092918.53;995.2422;612.8516;54;typeB;ball;0;0;;
1437413092934.6;995.2422;612.8516;54;typeB;ball;0;0;;
1437413092951.9;995.2422;612.8516;54;typeB;ball;0;0;;
1437413092967.66;995.2422;612.8516;54;typeB;ball;0;0;;
1437413092984.42;995.2422;612.8516;54;typeB;ball;0;0;;
1437413093001.57;995.2422;612.8516;54;typeB;ball;0;0;;
1437413093018.66;995.2422;612.8516;54;typeB;ball;0;0;;
1437413093035.49;995.2422;612.8516;54;typeB;ball;0;0;;
1437413093051.39;995.2422;612.8516;54;typeB;ball;0;0;;
1437413093068.57;995.2422;612.8516;54;typeB;ball;0;0;;
1437413093085.21;995.2422;612.8516;54;typeB;ball;0;0;;
1437413093101.91;995.2422;612.8516;54;typeB;ball;0;0;;
1437413093118.54;995.2422;612.8516;54;typeB;ball;0;0;;
1437413093135.29;995.2422;612.8516;54;typeB;ball;0;0;;
1437413093151.99;995.2422;612.8516;54;typeB;ball;0;0;;
1437413093168.65;995.2422;612.8516;54;typeB;ball;0;0;;
1437413093185.28;995.2422;612.8516;54;typeB;ball;0;0;;
1437413093200.93;995.2422;612.8516;54;typeB;ball;0;0;;
1437413093218.67;995.2422;612.8516;54;typeB;ball;0;0;;
1437413093235.26;995.2422;612.8516;54;typeB;ball;0;0;;
1437413093251.92;995.2422;612.8516;54;typeB;ball;0;0;;
1437413093268.7;995.2422;612.8516;54;typeB;ball;0;0;;
1437413093284.4;995.2422;612.8516;54;typeB;ball;0;0;;
1437413093302;995.2422;612.8516;54;typeB;ball;0;0;;
1437413093317.9;995.2422;612.8516;54;typeB;ball;0;0;;
1437413093335.23;995.2422;612.8516;54;typeB;ball;0;0;;
1437413093352.07;995.2422;612.8516;54;typeB;ball;0;0;;
1437413093368.64;995.2422;612.8516;54;typeB;ball;0;0;;
1437413093384.61;995.2422;612.8516;54;typeB;ball;0;0;;
1437413093401.87;995.2422;612.8516;54;typeB;ball;0;0;;
1437413093418.54;995.2422;612.8516;54;typeB;ball;0;0;;
1437413093435.25;995.2422;612.8516;54;typeB;ball;0;0;;
1437413093451.62;995.2422;612.8516;54;typeB;ball;0;0;;
1437413093468.74;995.2422;612.8516;54;typeB;ball;0;0;;
1437413093485.4;995.2422;612.8516;54;typeB;ball;0;0;;
1437413093501.78;995.2422;612.8516;54;typeB;ball;0;0;;
1437413093517.93;995.2422;612.8516;54;typeB;ball;0;0;;
1437413093535.09;995.2422;612.8516;54;typeB;ball;0;0;;
1437413093551.91;995.2422;612.8516;54;typeB;ball;0;0;;
1437413093568.66;995.2422;612.8516;54;typeB;ball;0;0;;
1437413093585.11;995.2422;612.8516;54;typeB;ball;0;0;;
1437413093601.85;995.2422;612.8516;54;typeB;ball;0;0;;
1437413093618.66;995.2422;612.8516;54;typeB;ball;0;0;;
1437413093635.06;995.2422;612.8516;54;typeB;ball;0;0;;
1437413093651.66;995.2422;612.8516;54;typeB;ball;0;0;;
1437413093668.2;995.2422;612.8516;54;typeB;ball;0;0;;
1437413093684.43;995.2422;612.8516;54;typeB;ball;0;0;;
1437413093701.69;995.2422;612.8516;54;typeB;ball;0;0;;
1437413093718.31;995.2422;612.8516;54;typeB;ball;0;0;;
1437413093735.18;995.2422;612.8516;54;typeB;ball;0;0;;
1437413093751.36;995.2422;612.8516;54;typeB;ball;0;0;;
1437413093768.48;995.2422;612.8516;54;typeB;ball;0;0;;
1437413093784.69;995.2422;612.8516;54;typeB;ball;0;0;;
1437413093801.35;995.2422;612.8516;54;typeB;ball;0;0;;
1437413093818.41;995.2422;612.8516;54;typeB;ball;0;0;;
1437413093835;995.2422;612.8516;54;typeB;ball;0;0;;
1437413093851.78;995.2422;612.8516;54;typeB;ball;0;0;;
1437413093868.24;995.2422;612.8516;54;typeB;ball;0;0;;
1437413093885.13;995.2422;612.8516;54;typeB;ball;0;0;;
1437413093901.7;995.2422;612.8516;54;typeB;ball;0;0;;
1437413093918.32;995.2422;612.8516;54;typeB;ball;0;0;;
1437413093935.16;995.2422;612.8516;54;typeB;ball;0;0;;
1437413093951.72;995.2422;612.8516;54;typeB;ball;0;0;;
1437413093968.23;995.2422;612.8516;54;typeB;ball;0;0;;
1437413093984.87;995.2422;612.8516;54;typeB;ball;0;0;;
1437413094001.32;995.2422;612.8516;54;typeB;ball;0;0;;
1437413094017.8;995.2422;612.8516;54;typeB;ball;0;0;;
1437413094034.66;995.2422;612.8516;54;typeB;ball;0;0;;
1437413094051.31;995.2422;612.8516;54;typeB;ball;0;0;;
1437413094068.44;995.2422;612.8516;54;typeB;ball;0;0;;
1437413094085.16;995.2422;612.8516;54;typeB;ball;0;0;;
1437413094101.57;995.2422;612.8516;54;typeB;ball;0;0;;
1437413094118.21;995.2422;612.8516;54;typeB;ball;0;0;;
1437413094134.74;995.2422;612.8516;54;typeB;ball;0;0;;
1437413094151.2;995.2422;612.8516;54;typeB;ball;0;0;;
1437413094168.14;995.2422;612.8516;54;typeB;ball;0;0;;
1437413094184.41;995.2422;612.8516;54;typeB;ball;0;0;;
1437413094201.44;995.2422;612.8516;54;typeB;ball;0;0;;
1437413094230.65;995.2422;612.8516;54;typeB;ball;0;0;;
1437413094234.62;995.2422;612.8516;54;typeB;ball;0;0;;
1437413094251.34;995.2422;612.8516;54;typeB;ball;0;0;;
1437413094268.17;995.2422;612.8516;54;typeB;ball;0;0;;
1437413094284.37;995.2422;612.8516;54;typeB;ball;0;0;;
1437413094301.35;995.2422;612.8516;54;typeB;ball;0;0;;
1437413094318.01;995.2422;612.8516;54;typeB;ball;0;0;;
1437413094334.51;995.2422;612.8516;54;typeB;ball;0;0;;
1437413094351.2;995.2422;612.8516;54;typeB;ball;0;0;;
1437413094367.94;995.2422;612.8516;54;typeB;ball;0;0;;
1437413094384.49;995.2422;612.8516;54;typeB;ball;0;0;;
1437413094401.32;995.2422;612.8516;54;typeB;ball;0;0;;
1437413094417.86;995.2422;612.8516;54;typeB;ball;0;0;;
1437413094434.72;995.2422;612.8516;54;typeB;ball;0;0;;
1437413094451.58;995.2422;612.8516;54;typeB;ball;0;0;;
1437413094468.09;995.2422;612.8516;54;typeB;ball;0;0;;
1437413094484.72;995.2422;612.8516;54;typeB;ball;0;0;;
1437413094501.19;995.2422;612.8516;54;typeB;ball;0;0;;
1437413094517.74;995.2422;612.8516;54;typeB;ball;0;0;;
1437413094534.48;995.2422;612.8516;54;typeB;ball;0;0;;
1437413094551.12;995.2422;612.8516;54;typeB;ball;0;0;;
1437413094567.91;995.2422;612.8516;54;typeB;ball;0;0;;
1437413094584.62;995.2422;612.8516;54;typeB;ball;0;0;;
1437413094601.17;995.2422;612.8516;54;typeB;ball;0;0;;
1437413094617.91;995.2422;612.8516;54;typeB;ball;0;0;;
1437413094634.67;995.2422;612.8516;54;typeB;ball;0;0;;
1437413094651.25;995.2422;612.8516;54;typeB;ball;0;0;;
1437413094667.78;995.2422;612.8516;54;typeB;ball;0;0;;
1437413094684.44;995.2422;612.8516;54;typeB;ball;0;0;;
1437413094701.15;995.2422;612.8516;54;typeB;ball;0;0;;
1437413094717.69;995.2422;612.8516;54;typeB;ball;0;0;;
1437413094734.56;995.2422;612.8516;54;typeB;ball;0;0;;
1437413094751.05;995.2422;612.8516;54;typeB;ball;0;0;;
1437413094767.81;995.2422;612.8516;54;typeB;ball;0;0;;
1437413094784.67;995.2422;612.8516;54;typeB;ball;0;0;;
1437413094801.97;995.2422;612.8516;54;typeB;ball;0;0;;
1437413094817.73;995.2422;612.8516;54;typeB;ball;0;0;;
1437413094834.46;995.2422;612.8516;54;typeB;ball;0;0;;
1437413094852.01;995.2422;612.8516;54;typeB;ball;0;0;;
1437413094867.69;995.2422;612.8516;54;typeB;ball;0;0;;
1437413094884.37;995.2422;612.8516;54;typeB;ball;0;0;;
1437413094901.06;995.2422;612.8516;54;typeB;ball;0;0;;
1437413094917.84;995.2422;612.8516;54;typeB;ball;0;0;;
1437413094934.49;995.2422;612.8516;54;typeB;ball;0;0;;
1437413094951.08;995.2422;612.8516;54;typeB;ball;0;0;;
1437413094967.75;995.2422;612.8516;54;typeB;ball;0;0;;
1437413094984.46;995.2422;612.8516;54;typeB;ball;0;0;;
1437413095002.02;995.2422;612.8516;54;typeB;ball;0;0;;
1437413095018.7;995.2422;612.8516;54;typeB;ball;0;0;;
1437413095035.37;995.2422;612.8516;54;typeB;ball;0;0;;
1437413095051.19;995.2422;612.8516;54;typeB;ball;0;0;;
1437413095068.17;995.2422;612.8516;54;typeB;ball;0;0;;
1437413095085.52;995.2422;612.8516;54;typeB;ball;0;0;;
1437413095101.15;995.2422;612.8516;54;typeB;ball;0;0;;
1437413095117.81;995.2422;612.8516;54;typeB;ball;0;0;;
1437413095134.5;995.2422;612.8516;54;typeB;ball;0;0;;
1437413095151.54;995.2422;612.8516;54;typeB;ball;0;0;;
1437413095168.85;995.2422;612.8516;54;typeB;ball;0;0;;
1437413095185.42;995.2422;612.8516;54;typeB;ball;0;0;;
1437413095202.05;995.2422;612.8516;54;typeB;ball;0;0;;
1437413095218.65;995.2422;612.8516;54;typeB;ball;0;0;;
1437413095235.44;995.2422;612.8516;54;typeB;ball;0;0;;
1437413095251.12;995.2422;612.8516;54;typeB;ball;0;0;;
1437413095267.75;995.2422;612.8516;54;typeB;ball;0;0;;
1437413095284.39;995.2422;612.8516;54;typeB;ball;0;0;;
1437413095302.01;995.2422;612.8516;54;typeB;ball;0;0;;
1437413095318.66;995.2422;612.8516;54;typeB;ball;0;0;;
1437413095335.38;995.2422;612.8516;54;typeB;ball;0;0;;
1437413095352.04;995.2422;612.8516;54;typeB;ball;0;0;;
1437413095368.7;995.2422;612.8516;54;typeB;ball;0;0;;
1437413095384.44;995.2422;612.8516;54;typeB;ball;0;0;;
1437413095402.03;995.2422;612.8516;54;typeB;ball;0;0;;
1437413095417.7;995.2422;612.8516;54;typeB;ball;0;0;;
1437413095434.43;995.2422;612.8516;54;typeB;ball;0;0;;
1437413095452.03;995.2422;612.8516;54;typeB;ball;0;0;;
1437413095469;995.2422;612.8516;54;typeB;ball;0;0;;
1437413095485.54;995.2422;612.8516;54;typeB;ball;0;0;;
1437413095502.06;995.2422;612.8516;54;typeB;ball;0;0;;
1437413095518.64;995.2422;612.8516;54;typeB;ball;0;0;;
1437413095535.03;995.2422;612.8516;54;typeB;ball;0;0;;
1437413095568.43;995.2422;612.8516;54;typeB;ball;0;0;;
1437413095584.65;995.2422;612.8516;54;typeB;ball;0;0;;
1437413095601.67;995.2422;612.8516;54;typeB;ball;0;0;;
1437413095617.93;995.2422;612.8516;54;typeB;ball;0;0;;
1437413095635.57;995.2422;612.8516;54;typeB;ball;0;0;;
1437413095652.16;995.2422;612.8516;54;typeB;ball;0;0;;
1437413095668.84;995.2422;612.8516;54;typeB;ball;0;0;;
1437413095685.52;995.2422;612.8516;54;typeB;ball;0;0;;
1437413095702.03;995.2422;612.8516;54;typeB;ball;0;0;;
1437413095718.79;995.2422;612.8516;54;typeB;ball;0;0;;
1437413095735.37;995.2422;612.8516;54;typeB;ball;0;0;;
1437413095752.16;995.2422;612.8516;54;typeB;ball;0;0;;
1437413095768.15;995.2422;612.8516;54;typeB;ball;0;0;;
1437413095785.48;995.2422;612.8516;54;typeB;ball;0;0;;
1437413095802.07;995.2422;612.8516;54;typeB;ball;0;0;;
1437413095818.66;995.2422;612.8516;54;typeB;ball;0;0;;
1437413095834.88;995.2422;612.8516;54;typeB;ball;0;0;;
1437413095851.5;995.2422;612.8516;54;typeB;ball;0;0;;
1437413095868.79;995.2422;612.8516;54;typeB;ball;0;0;;
1437413095885.62;995.2422;612.8516;54;typeB;ball;0;0;;
1437413095902.18;995.2422;612.8516;54;typeB;ball;0;0;;
1437413095918.87;995.2422;612.8516;54;typeB;ball;0;0;;
1437413095935.47;995.2422;612.8516;54;typeB;ball;0;0;;
1437413095952.32;995.2422;612.8516;54;typeB;ball;0;0;;
1437413095968.99;995.2422;612.8516;54;typeB;ball;0;0;;
1437413095985.83;995.2422;612.8516;54;typeB;ball;0;0;;
1437413096002.29;995.2422;612.8516;54;typeB;ball;0;0;;
1437413096018.91;995.2422;612.8516;54;typeB;ball;0;0;;
1437413096035.75;995.2422;612.8516;54;typeB;ball;0;0;;
1437413096051.77;995.2422;612.8516;54;typeB;ball;0;0;;
1437413096068.71;995.2422;612.8516;54;typeB;ball;0;0;;
1437413096085.11;995.2422;612.8516;54;typeB;ball;0;0;;
1437413096101.59;995.2422;612.8516;54;typeB;ball;0;0;;
1437413096118.57;995.2422;612.8516;54;typeB;ball;0;0;;
1437413096134.86;995.2422;612.8516;54;typeB;ball;0;0;;
1437413096151.43;995.2422;612.8516;54;typeB;ball;0;0;;
1437413096168.06;995.2422;612.8516;54;typeB;ball;0;0;;
1437413096184.64;995.2422;612.8516;54;typeB;ball;0;0;;
1437413096201.28;995.2422;612.8516;54;typeB;ball;0;0;;
1437413096218.93;995.2422;612.8516;54;typeB;ball;0;0;;
1437413096234.99;995.2422;612.8516;54;typeB;ball;0;0;;
1437413096252.26;995.2422;612.8516;54;typeB;ball;0;0;;
1437413096269.01;995.2422;612.8516;54;typeB;ball;0;0;;
1437413096285.66;995.2422;612.8516;54;typeB;ball;0;0;;
1437413096302.33;995.2422;612.8516;54;typeB;ball;0;0;;
1437413096318.97;995.2422;612.8516;54;typeB;ball;0;0;;
1437413096335.67;995.2422;612.8516;54;typeB;ball;0;0;;
1437413096352.22;995.2422;612.8516;54;typeB;ball;0;0;;
1437413096368.99;995.2422;612.8516;54;typeB;ball;0;0;;
1437413096385.66;995.2422;612.8516;54;typeB;ball;0;0;;
1437413096402.35;995.2422;612.8516;54;typeB;ball;0;0;;
1437413096418.81;995.2422;612.8516;54;typeB;ball;0;0;;
1437413096435.6;995.2422;612.8516;54;typeB;ball;0;0;;
1437413096452.29;995.2422;612.8516;54;typeB;ball;0;0;;
1437413096468.9;995.2422;612.8516;54;typeB;ball;0;0;;
1437413096485.17;995.2422;612.8516;54;typeB;ball;0;0;;
1437413096502.27;995.2422;612.8516;54;typeB;ball;0;0;;
1437413096518.23;995.2422;612.8516;54;typeB;ball;0;0;;
1437413096535.61;995.2422;612.8516;54;typeB;ball;0;0;;
1437413096551.7;995.2422;612.8516;54;typeB;ball;0;0;;
1437413096569;995.2422;612.8516;54;typeB;ball;0;0;;
1437413096585.68;995.2422;612.8516;54;typeB;ball;0;0;;
1437413096602.18;995.2422;612.8516;54;typeB;ball;0;0;;
1437413096618.73;995.2422;612.8516;54;typeB;ball;0;0;;
1437413096634.8;995.2422;612.8516;54;typeB;ball;0;0;;
1437413096652.11;995.2422;612.8516;54;typeB;ball;0;0;;
1437413096668.89;995.2422;612.8516;54;typeB;ball;0;0;;
1437413096685.43;995.2422;612.8516;54;typeB;ball;0;0;;
1437413096702.23;995.2422;612.8516;occluderUp;;
1437413096718.75;995.2422;612.8516;occluderUp;;
1437413096735.46;995.2422;612.8516;occluderUp;;
1437413096752.12;995.2422;612.8516;occluderUp;;
1437413096768.8;995.2422;612.8516;occluderUp;;
1437413096785.17;995.2422;612.8516;occluderUp;;
1437413096802.11;995.2422;612.8516;occluderUp;;
1437413096818.06;995.2422;612.8516;occluderUp;;
1437413096835.44;995.2422;612.8516;occluderUp;;
1437413096852.26;995.2422;612.8516;occluderUp;;
1437413096868.76;995.2422;612.8516;occluderUp;;
1437413096885.06;995.2422;612.8516;occluderUp;;
1437413096902.34;995.2422;612.8516;occluderUp;;
1437413096917.81;995.2422;612.8516;occluderUp;;
1437413096935.48;995.2422;612.8516;occluderUp;;
1437413096952.14;995.2422;612.8516;occluderUp;;
1437413096968.77;995.2422;612.8516;occluderUp;;
1437413096985.31;995.2422;612.8516;occluderUp;;
1437413097001.26;995.2422;612.8516;occluderUp;;
1437413097018.7;995.2422;612.8516;occluderUp;;
1437413097035.52;995.2422;612.8516;occluderUp;;
1437413097051.92;995.2422;612.8516;occluderUp;;
1437413097068.86;995.2422;612.8516;occluderUp;;
1437413097085.62;995.2422;612.8516;occluderUp;;
1437413097101.97;995.2422;612.8516;occluderUp;;
1437413097118.91;995.2422;612.8516;occluderUp;;
1437413097134.76;995.2422;612.8516;occluderUp;;
1437413097151.61;995.2422;612.8516;occluderUp;;
1437413097168.82;995.2422;612.8516;occluderUp;;
1437413097185.52;995.2422;612.8516;occluderUp;;
1437413097202.02;995.2422;612.8516;occluderUp;;
1437413097218.95;995.2422;612.8516;occluderUp;;
1437413097235.63;995.2422;612.8516;occluderUp;;
1437413097252.09;995.2422;612.8516;occluderUp;;
1437413097269.01;995.2422;612.8516;occluderUp;;
1437413097284.89;995.2422;612.8516;occluderUp;;
1437413097302.29;995.2422;612.8516;occluderUp;;
1437413097318.79;995.2422;612.8516;occluderUp;;
1437413097335.5;995.2422;612.8516;occluderUp;;
1437413097352.22;995.2422;612.8516;occluderUp;;
1437413097368.9;995.2422;612.8516;occluderUp;;
1437413097385.49;995.2422;612.8516;occluderUp;;
1437413097402.28;995.2422;612.8516;occluderUp;;
1437413097418.8;995.2422;612.8516;occluderUp;;
1437413097435.49;995.2422;612.8516;occluderUp;;
1437413097452.28;995.2422;612.8516;occluderUp;;
1437413097468.95;995.2422;612.8516;occluderUp;;
1437413097485.68;995.2422;612.8516;occluderUp;;
1437413097502.17;995.2422;612.8516;occluderUp;;
1437413097518.78;995.2422;612.8516;occluderUp;;
1437413097535.23;995.2422;612.8516;occluderUp;;
1437413097552.16;995.2422;612.8516;occluderUp;;
1437413097568.82;995.2422;612.8516;occluderUp;;
1437413097585.33;995.2422;612.8516;occluderUp;;
1437413097602.29;995.2422;612.8516;occluderUp;;
1437413097618.92;995.2422;612.8516;occluderUp;;
1437413097635.49;995.2422;612.8516;occluderUp;;
1437413097651.32;995.2422;612.8516;occluderUp;;
1437413097668.83;995.2422;612.8516;occluderUp;;
1437413097685.49;995.2422;612.8516;occluderUp;;
1437413097702.29;995.2422;612.8516;occluderUp;;
1437413097718.91;995.2422;612.8516;occluderUp;;
1437413097735.46;995.2422;612.8516;occluderUp;;
1437413097751.57;995.2422;612.8516;occluderUp;;
1437413097769;995.2422;612.8516;occluderUp;;
1437413097785.48;995.2422;612.8516;occluderUp;;
1437413097801.86;995.2422;612.8516;occluderUp;;
1437413097818.92;995.2422;612.8516;occluderUp;;
1437413097835.63;995.2422;612.8516;occluderUp;;
1437413097852.17;995.2422;612.8516;occluderUp;;
1437413097868.95;995.2422;612.8516;occluderUp;;
1437413097885.54;995.2422;612.8516;occluderUp;;
1437413097902.18;995.2422;612.8516;occluderUp;;
1437413097918.81;995.2422;612.8516;occluderUp;;
1437413097935.49;995.2422;612.8516;occluderUp;;
1437413097952.29;995.2422;612.8516;occluderUp;;
1437413097968.84;995.2422;612.8516;occluderUp;;
1437413097985.49;995.2422;612.8516;occluderUp;;
1437413098002.16;995.2422;612.8516;occluderUp;;
1437413098018.83;995.2422;612.8516;occluderUp;;
1437413098035.54;995.2422;612.8516;occluderUp;;
1437413098052.2;995.2422;612.8516;occluderUp;;
1437413098068.88;995.2422;612.8516;occluderUp;;
1437413098085.7;995.2422;612.8516;occluderUp;;
1437413098102.37;995.2422;612.8516;occluderUp;;
1437413098118.98;995.2422;612.8516;occluderUp;;
1437413098135.68;995.2422;612.8516;occluderUp;;
1437413098152.35;995.2422;612.8516;occluderUp;;
1437413098169.01;995.2422;612.8516;occluderUp;;
1437413098185.46;995.2422;612.8516;occluderUp;;
