#Starting log sesion 04:01:13:050
%Timestamp;streamData
1436882485368.17;340.8867;669.2852;;
1436882485384.62;340.8867;669.2852;;
1436882485402.11;340.8867;669.2852;;
1436882485418.72;340.8867;669.2852;;
1436882485435.56;340.8867;669.2852;;
1436882485451.46;340.8867;669.2852;;
1436882485467.84;340.8867;669.2852;;
1436882485484.95;340.8867;669.2852;;
1436882485501.89;340.8867;669.2852;;
1436882485518.12;340.8867;669.2852;;
1436882485535.63;340.8867;669.2852;;
1436882485551.3;340.8867;669.2852;;
1436882485568.68;340.8867;669.2852;;
1436882485585.21;340.8867;669.2852;;
1436882485602.14;340.8867;669.2852;;
1436882485618.01;340.8867;669.2852;;
1436882485635.51;340.8867;669.2852;;
1436882485651.79;340.8867;669.2852;;
1436882485668.85;340.8867;669.2852;;
1436882485685.59;340.8867;669.2852;;
1436882485701.27;340.8867;669.2852;;
1436882485718.75;340.8867;669.2852;;
1436882485735.62;340.8867;669.2852;;
1436882485751.7;340.8867;669.2852;;
1436882485768.63;340.8867;669.2852;;
1436882485785.59;340.8867;669.2852;;
1436882485801.8;340.8867;669.2852;;
1436882485818.97;340.8867;669.2852;;
1436882485835.16;340.8867;669.2852;;
1436882485852.22;340.8867;669.2852;;
1436882485868.71;340.8867;669.2852;;
1436882485885.52;340.8867;669.2852;;
1436882485902.18;340.8867;669.2852;;
1436882485917.78;340.8867;669.2852;;
1436882485935.5;340.8867;669.2852;;
1436882485952.07;340.8867;669.2852;;
1436882485968.69;340.8867;669.2852;;
1436882485985.52;340.8867;669.2852;;
1436882486002.06;340.8867;669.2852;;
1436882486018.71;340.8867;669.2852;;
1436882486035.4;340.8867;669.2852;;
1436882486052.04;340.8867;669.2852;;
1436882486067.88;340.8867;669.2852;;
1436882486084.97;340.8867;669.2852;;
1436882486102.06;340.8867;669.2852;;
1436882486117.85;340.8867;669.2852;;
1436882486135.38;340.8867;669.2852;;
1436882486152.04;340.8867;669.2852;;
1436882486168.81;340.8867;669.2852;;
1436882486185.55;340.8867;669.2852;;
1436882486201.95;340.8867;669.2852;;
1436882486218.44;340.8867;669.2852;;
1436882486235.46;340.8867;669.2852;;
1436882486252.25;340.8867;669.2852;;
1436882486268.89;340.8867;669.2852;;
1436882486285.08;340.8867;669.2852;;
1436882486302.12;340.8867;669.2852;;
1436882486318.78;340.8867;669.2852;;
1436882486335.59;340.8867;669.2852;;
1436882486351.48;340.8867;669.2852;;
1436882486368.64;340.8867;669.2852;;
1436882486384.97;340.8867;669.2852;;
1436882486402.08;340.8867;669.2852;;
1436882486418.91;340.8867;669.2852;;
1436882486434.53;340.8867;669.2852;;
1436882486452.24;340.8867;669.2852;;
1436882486468.87;340.8867;669.2852;;
1436882486485.44;340.8867;669.2852;;
1436882486502.25;340.8867;669.2852;;
1436882486518.92;340.8867;669.2852;;
1436882486535.51;340.8867;669.2852;;
1436882486552.12;340.8867;669.2852;;
1436882486568.39;340.8867;669.2852;;
1436882486585.45;340.8867;669.2852;;
1436882486601.39;340.8867;669.2852;;
1436882486618.77;340.8867;669.2852;;
1436882486635.43;340.8867;669.2852;;
1436882486652.11;340.8867;669.2852;;
1436882486668.73;340.8867;669.2852;;
1436882486685.59;340.8867;669.2852;;
1436882486702.25;340.8867;669.2852;;
1436882486718.9;340.8867;669.2852;;
1436882486735.55;340.8867;669.2852;;
1436882486752.21;340.8867;669.2852;;
1436882486768.13;340.8867;669.2852;;
1436882486785.44;340.8867;669.2852;;
1436882486802.24;340.8867;669.2852;;
1436882486818.9;340.8867;669.2852;;
1436882486835.44;340.8867;669.2852;;
1436882486852.1;340.8867;669.2852;;
1436882486868.75;340.8867;669.2852;;
1436882486885.46;340.8867;669.2852;;
1436882486901.43;340.8867;669.2852;;
1436882486918.78;340.8867;669.2852;;
1436882486934.72;340.8867;669.2852;;
1436882486952.25;340.8867;669.2852;;
1436882486968.75;340.8867;669.2852;;
1436882486985.44;340.8867;669.2852;;
1436882487001.59;340.8867;669.2852;;
1436882487018.91;340.8867;669.2852;;
1436882487035.01;340.8867;669.2852;;
1436882487051.29;340.8867;669.2852;;
1436882487067.83;340.8867;669.2852;;
1436882487085.44;340.8867;669.2852;;
1436882487101.2;340.8867;669.2852;;
1436882487117.93;340.8867;669.2852;;
1436882487135.58;340.8867;669.2852;;
1436882487151.27;340.8867;669.2852;;
1436882487167.9;340.8867;669.2852;;
1436882487185.59;340.8867;669.2852;;
1436882487201.38;340.8867;669.2852;;
1436882487217.98;340.8867;669.2852;;
1436882487234.98;340.8867;669.2852;;
1436882487251.43;340.8867;669.2852;;
1436882487268;340.8867;669.2852;;
1436882487285.58;340.8867;669.2852;;
1436882487301.78;340.8867;669.2852;;
1436882487318.13;340.8867;669.2852;;
1436882487335.64;340.8867;669.2852;;
1436882487351.39;340.8867;669.2852;;
1436882487368.13;340.8867;669.2852;;
1436882487384.9;340.8867;669.2852;;
1436882487401.61;340.8867;669.2852;;
1436882487418.22;340.8867;669.2852;;
1436882487434.9;340.8867;669.2852;;
1436882487451.34;340.8867;669.2852;;
1436882487468.21;340.8867;669.2852;;
1436882487484.55;340.8867;669.2852;;
1436882487501.69;340.8867;669.2852;;
1436882487518.28;340.8867;669.2852;;
1436882487535.42;340.8867;669.2852;;
1436882487551.28;340.8867;669.2852;;
1436882487567.92;340.8867;669.2852;;
1436882487584.61;340.8867;669.2852;;
1436882487601.38;340.8867;669.2852;;
1436882487618.03;340.8867;669.2852;;
1436882487634.86;340.8867;669.2852;;
1436882487651.73;340.8867;669.2852;;
1436882487667.95;340.8867;669.2852;;
1436882487684.8;340.8867;669.2852;;
1436882487701.37;340.8867;669.2852;;
1436882487718.59;340.8867;669.2852;;
1436882487735.53;340.8867;669.2852;;
1436882487751.44;340.8867;669.2852;;
1436882487768.07;340.8867;669.2852;;
1436882487795.71;340.8867;669.2852;;
1436882487801.79;340.8867;669.2852;;
1436882487818.14;340.8867;669.2852;;
1436882487835.64;340.8867;669.2852;;
1436882487851.36;340.8867;669.2852;;
1436882487867.95;340.8867;669.2852;;
1436882487885.2;340.8867;669.2852;;
1436882487901.57;340.8867;669.2852;;
1436882487917.96;340.8867;669.2852;;
1436882487935.04;340.8867;669.2852;;
1436882487951.3;340.8867;669.2852;;
1436882487968.22;340.8867;669.2852;;
1436882487984.94;340.8867;669.2852;;
1436882488001.35;340.8867;669.2852;;
1436882488018.09;340.8867;669.2852;;
1436882488034.92;340.8867;669.2852;;
1436882488052.3;340.8867;669.2852;;
1436882488068.01;340.8867;669.2852;;
1436882488085.24;340.8867;669.2852;;
1436882488101.41;340.8867;669.2852;;
1436882488118.2;340.8867;669.2852;;
1436882488134.86;340.8867;669.2852;;
1436882488152.11;340.8867;669.2852;;
1436882488168.09;340.8867;669.2852;;
1436882488184.99;340.8867;669.2852;;
1436882488201.59;340.8867;669.2852;;
1436882488218.25;340.8867;669.2852;;
1436882488234.86;340.8867;669.2852;;
1436882488251.53;340.8867;669.2852;;
1436882488268.86;340.8867;669.2852;;
1436882488284.98;340.8867;669.2852;;
1436882488302.29;340.8867;669.2852;;
1436882488318.77;340.8867;669.2852;;
1436882488334.72;340.8867;669.2852;;
1436882488351.64;340.8867;669.2852;;
1436882488368.3;340.8867;669.2852;;
1436882488385.19;340.8867;669.2852;;
1436882488401.71;340.8867;669.2852;;
1436882488418.21;340.8867;669.2852;;
1436882488434.95;340.8867;669.2852;;
1436882488451.52;340.8867;669.2852;;
1436882488468.39;340.8867;669.2852;;
1436882488484.87;340.8867;669.2852;;
1436882488501.61;340.8867;669.2852;;
1436882488518.27;340.8867;669.2852;;
1436882488534.91;340.8867;669.2852;;
1436882488551.93;340.8867;669.2852;;
1436882488568.43;340.8867;669.2852;;
1436882488584.88;340.8867;669.2852;;
1436882488601.85;340.8867;669.2852;;
1436882488618.45;340.8867;669.2852;;
1436882488635.29;340.8867;669.2852;;
1436882488651.46;340.8867;669.2852;;
1436882488668.58;340.8867;669.2852;;
1436882488685.09;340.8867;669.2852;;
1436882488701.51;340.8867;669.2852;;
1436882488718.66;340.8867;669.2852;;
1436882488735.4;340.8867;669.2852;;
1436882488751.46;340.8867;669.2852;;
1436882488768.12;340.8867;669.2852;;
1436882488785.4;340.8867;669.2852;;
1436882488802.57;340.8867;669.2852;;
1436882488818.05;340.8867;669.2852;;
1436882488835.27;340.8867;669.2852;;
1436882488851.73;340.8867;669.2852;;
1436882488868.13;340.8867;669.2852;;
1436882488885.39;340.8867;669.2852;;
1436882488902.43;340.8867;669.2852;;
1436882488918.8;340.8867;669.2852;;
1436882488935.01;340.8867;669.2852;;
1436882488952.23;340.8867;669.2852;;
1436882488968.84;340.8867;669.2852;;
1436882488985.56;340.8867;669.2852;;
1436882489001.85;340.8867;669.2852;;
1436882489018.92;340.8867;669.2852;;
1436882489035.82;340.8867;669.2852;;
1436882489052.12;340.8867;669.2852;;
1436882489068.26;340.8867;669.2852;;
1436882489085.41;340.8867;669.2852;;
1436882489101.43;340.8867;669.2852;;
1436882489118.98;340.8867;669.2852;;
1436882489135.64;340.8867;669.2852;;
1436882489152.34;340.8867;669.2852;;
1436882489168.94;340.8867;669.2852;;
1436882489185.02;340.8867;669.2852;;
1436882489202.38;340.8867;669.2852;;
1436882489218.91;340.8867;669.2852;;
1436882489235.12;340.8867;669.2852;;
1436882489251.78;340.8867;669.2852;;
1436882489268.1;340.8867;669.2852;;
1436882489285.25;340.8867;669.2852;;
1436882489302.45;340.8867;669.2852;;
1436882489318.2;340.8867;669.2852;;
1436882489335.67;340.8867;669.2852;;
1436882489352.31;340.8867;669.2852;;
1436882489368.97;340.8867;669.2852;;
1436882489385.81;340.8867;669.2852;;
1436882489402.43;340.8867;669.2852;;
1436882489418.03;340.8867;669.2852;;
1436882489435.05;340.8867;669.2852;;
1436882489452.33;340.8867;669.2852;;
1436882489468.32;340.8867;669.2852;;
1436882489484.85;340.8867;669.2852;;
1436882489501.48;340.8867;669.2852;;
1436882489518.26;340.8867;669.2852;;
1436882489535.42;340.8867;669.2852;;
1436882489552.51;340.8867;669.2852;;
1436882489569.1;340.8867;669.2852;;
1436882489585.84;340.8867;669.2852;;
1436882489602.48;340.8867;669.2852;;
1436882489618.38;340.8867;669.2852;;
1436882489634.8;340.8867;669.2852;;
1436882489652.01;340.8867;669.2852;;
1436882489668.09;340.8867;669.2852;;
1436882489685.38;340.8867;669.2852;;
1436882489702;340.8867;669.2852;;
1436882489718.56;340.8867;669.2852;;
1436882489734.86;340.8867;669.2852;;
1436882489752.5;340.8867;669.2852;;
1436882489768.75;340.8867;669.2852;;
1436882489785.88;340.8867;669.2852;;
1436882489801.65;340.8867;669.2852;;
1436882489818.98;340.8867;669.2852;;
1436882489834.85;340.8867;669.2852;;
1436882489851.49;340.8867;669.2852;;
1436882489869.1;340.8867;669.2852;;
1436882489885.63;340.8867;669.2852;;
1436882489902.29;340.8867;669.2852;;
1436882489919.15;340.8867;669.2852;;
1436882489935.07;340.8867;669.2852;;
1436882489952.43;340.8867;669.2852;;
1436882489969.17;340.8867;669.2852;;
1436882489985.84;340.8867;669.2852;;
1436882490001.63;340.8867;669.2852;;
1436882490019.1;340.8867;669.2852;;
1436882490035.77;340.8867;669.2852;;
1436882490051.77;340.8867;669.2852;;
1436882490069.08;340.8867;669.2852;;
1436882490085.55;340.8867;669.2852;;
1436882490102.49;340.8867;669.2852;;
1436882490119.14;340.8867;669.2852;;
1436882490134.8;340.8867;669.2852;;
1436882490152.4;340.8867;669.2852;;
1436882490169.11;340.8867;669.2852;;
1436882490185.31;340.8867;669.2852;;
1436882490202.55;340.8867;669.2852;;
1436882490219.14;340.8867;669.2852;;
1436882490235.8;340.8867;669.2852;;
1436882490252.54;340.8867;669.2852;;
1436882490269.01;340.8867;669.2852;;
1436882490285.83;340.8867;669.2852;;
1436882490302.53;340.8867;669.2852;;
1436882490319.02;340.8867;669.2852;;
1436882490335.77;340.8867;669.2852;;
1436882490352.43;340.8867;669.2852;;
1436882490368.64;340.8867;669.2852;;
1436882490385.67;340.8867;669.2852;;
1436882490402.44;340.8867;669.2852;;
1436882490418.23;340.8867;669.2852;;
1436882490435.79;340.8867;669.2852;;
1436882490452.34;340.8867;669.2852;;
1436882490469.1;340.8867;669.2852;;
1436882490484.78;340.8867;669.2852;;
1436882490502.12;340.8867;669.2852;;
1436882490519.16;340.8867;669.2852;;
1436882490535.3;340.8867;669.2852;;
1436882490552.49;340.8867;669.2852;;
1436882490568.23;340.8867;669.2852;;
1436882490585.84;340.8867;669.2852;;
1436882490602.51;340.8867;669.2852;;
1436882490619.05;340.8867;669.2852;;
1436882490635.73;340.8867;669.2852;;
1436882490652.39;340.8867;669.2852;;
1436882490669.01;340.8867;669.2852;;
1436882490685.84;340.8867;669.2852;;
1436882490702.5;340.8867;669.2852;;
1436882490719.17;340.8867;669.2852;;
1436882490735.83;340.8867;669.2852;;
1436882490752.39;340.8867;669.2852;;
1436882490769.01;340.8867;669.2852;;
1436882490785.84;340.8867;669.2852;;
1436882490802.51;340.8867;669.2852;;
1436882490819.08;340.8867;669.2852;;
1436882490835.62;340.8867;669.2852;;
1436882490852.38;340.8867;669.2852;;
1436882490868.68;340.8867;669.2852;;
1436882490885.7;340.8867;669.2852;;
1436882490901.82;340.8867;669.2852;;
1436882490919.05;340.8867;669.2852;;
1436882490935.76;340.8867;669.2852;;
1436882490952.37;340.8867;669.2852;;
1436882490969.01;340.8867;669.2852;;
1436882490985.86;340.8867;669.2852;;
1436882491002.6;340.8867;669.2852;;
1436882491018.86;340.8867;669.2852;;
1436882491035.29;340.8867;669.2852;;
1436882491052.37;340.8867;669.2852;;
1436882491069.01;340.8867;669.2852;;
1436882491085.84;340.8867;669.2852;;
1436882491102.5;340.8867;669.2852;;
1436882491119.17;340.8867;669.2852;;
1436882491134.97;340.8867;669.2852;;
1436882491152.39;340.8867;669.2852;;
1436882491169.13;340.8867;669.2852;;
1436882491185.72;340.8867;669.2852;;
1436882491202.38;340.8867;669.2852;;
1436882491219.18;340.8867;669.2852;;
1436882491235.71;340.8867;669.2852;;
1436882491252.51;340.8867;669.2852;;
1436882491269.13;340.8867;669.2852;;
1436882491285.84;340.8867;669.2852;;
1436882491302.38;340.8867;669.2852;;
1436882491319.17;340.8867;669.2852;;
1436882491335.84;340.8867;669.2852;;
1436882491352.31;340.8867;669.2852;;
1436882491368.25;340.8867;669.2852;;
1436882491385.5;340.8867;669.2852;;
1436882491402.5;340.8867;669.2852;;
1436882491418.38;340.8867;669.2852;;
1436882491435.72;340.8867;669.2852;;
1436882491452.52;340.8867;669.2852;;
1436882491469.14;340.8867;669.2852;;
1436882491485.91;340.8867;669.2852;;
1436882491502.5;340.8867;669.2852;;
1436882491519.17;340.8867;669.2852;;
1436882491535.84;340.8867;669.2852;;
1436882491552.57;340.8867;669.2852;;
1436882491569.01;340.8867;669.2852;;
1436882491585.9;340.8867;669.2852;;
1436882491602.58;340.8867;669.2852;;
1436882491618.88;340.8867;669.2852;;
1436882491635.37;340.8867;669.2852;;
1436882491651.85;340.8867;669.2852;;
1436882491669.02;340.8867;669.2852;;
1436882491685.78;340.8867;669.2852;;
1436882491702.46;340.8867;669.2852;;
1436882491719.24;340.8867;669.2852;;
1436882491735.63;340.8867;669.2852;;
1436882491752.58;340.8867;669.2852;;
1436882491768.54;340.8867;669.2852;;
1436882491785.18;340.8867;669.2852;;
1436882491802.48;340.8867;669.2852;;
1436882491819.1;340.8867;669.2852;;
1436882491835.91;340.8867;669.2852;;
1436882491852.43;340.8867;669.2852;;
1436882491869.06;340.8867;669.2852;;
1436882491885.76;340.8867;669.2852;;
1436882491902.57;340.8867;669.2852;;
1436882491918.42;340.8867;669.2852;;
1436882491935.76;340.8867;669.2852;;
1436882491952.44;340.8867;669.2852;;
1436882491969.06;340.8867;669.2852;;
1436882491985.81;340.8867;669.2852;;
1436882492002.43;340.8867;669.2852;;
1436882492018.84;340.8867;669.2852;;
1436882492035.9;340.8867;669.2852;;
1436882492052.58;340.8867;669.2852;;
1436882492069.2;340.8867;669.2852;;
1436882492085.9;340.8867;669.2852;;
1436882492102.44;340.8867;669.2852;;
1436882492119.09;340.8867;669.2852;;
1436882492135.63;340.8867;669.2852;;
1436882492152.56;340.8867;669.2852;;
1436882492168.27;340.8867;669.2852;;
1436882492185.76;340.8867;669.2852;;
1436882492202.56;340.8867;669.2852;;
1436882492219.24;340.8867;669.2852;;
1436882492235.92;340.8867;669.2852;;
1436882492252.58;340.8867;669.2852;;
1436882492269.06;340.8867;669.2852;;
1436882492285.78;340.8867;669.2852;;
1436882492302.43;340.8867;669.2852;;
1436882492319.34;340.8867;669.2852;;
1436882492335.79;340.8867;669.2852;;
1436882492352.54;340.8867;669.2852;;
1436882492369.2;340.8867;669.2852;;
1436882492385.8;340.8867;669.2852;;
1436882492401.96;340.8867;669.2852;;
1436882492419.1;340.8867;669.2852;;
1436882492434.92;340.8867;669.2852;;
1436882492452.44;340.8867;669.2852;;
1436882492469.06;340.8867;669.2852;;
1436882492485.85;340.8867;669.2852;;
1436882492502.47;340.8867;669.2852;;
1436882492519.09;340.8867;669.2852;;
1436882492535.79;340.8867;669.2852;;
1436882492552.58;340.8867;669.2852;;
1436882492569.06;340.8867;669.2852;;
1436882492585.9;340.8867;669.2852;;
1436882492602.44;340.8867;669.2852;;
1436882492619.15;340.8867;669.2852;;
1436882492635.45;340.8867;669.2852;;
1436882492652.48;340.8867;669.2852;;
1436882492668.17;340.8867;669.2852;;
1436882492685.59;340.8867;669.2852;;
1436882492702.5;340.8867;669.2852;;
1436882492718.4;340.8867;669.2852;;
1436882492735.96;340.8867;669.2852;;
1436882492752.64;340.8867;669.2852;;
1436882492769.12;340.8867;669.2852;;
1436882492785.98;340.8867;669.2852;;
1436882492802.63;340.8867;669.2852;;
1436882492819.16;340.8867;669.2852;;
1436882492835.55;340.8867;669.2852;;
1436882492852.64;340.8867;669.2852;;
1436882492869.26;340.8867;669.2852;;
1436882492885.98;340.8867;669.2852;;
1436882492902.64;340.8867;669.2852;;
1436882492919.16;340.8867;669.2852;;
1436882492935.98;340.8867;669.2852;;
1436882492951.82;340.8867;669.2852;;
1436882492969.31;340.8867;669.2852;;
1436882492985.85;340.8867;669.2852;;
1436882493002.64;340.8867;669.2852;;
1436882493019.3;340.8867;669.2852;;
1436882493035.97;340.8867;669.2852;;
1436882493052.49;340.8867;669.2852;;
1436882493069.14;340.8867;669.2852;;
1436882493085.67;340.8867;669.2852;;
1436882493102.64;340.8867;669.2852;;
1436882493118.98;340.8867;669.2852;;
1436882493135.96;340.8867;669.2852;;
1436882493152.51;340.8867;669.2852;;
1436882493169.26;340.8867;669.2852;;
1436882493185.82;340.8867;669.2852;;
1436882493201.78;340.8867;669.2852;;
1436882493219.32;340.8867;669.2852;;
1436882493235.83;340.8867;669.2852;;
1436882493252.44;340.8867;669.2852;;
1436882493269.18;340.8867;669.2852;;
1436882493285.4;340.8867;669.2852;;
1436882493302.47;340.8867;669.2852;;
1436882493319.3;340.8867;669.2852;;
1436882493335.85;340.8867;669.2852;;
1436882493351.76;340.8867;669.2852;;
1436882493369.12;340.8867;669.2852;;
1436882493385.83;340.8867;669.2852;;
1436882493402.63;340.8867;669.2852;;
1436882493419.16;340.8867;669.2852;;
1436882493435.45;340.8867;669.2852;;
1436882493452.61;340.8867;669.2852;;
1436882493469.12;340.8867;669.2852;;
1436882493486.09;340.8867;669.2852;;
1436882493501.8;340.8867;669.2852;;
1436882493519.29;340.8867;669.2852;;
1436882493535.29;340.8867;669.2852;;
1436882493552.49;340.8867;669.2852;;
1436882493569.11;340.8867;669.2852;;
1436882493585.22;340.8867;669.2852;;
1436882493602.63;340.8867;669.2852;;
1436882493619.31;340.8867;669.2852;;
1436882493635.83;340.8867;669.2852;;
1436882493652.63;340.8867;669.2852;;
1436882493669.26;340.8867;669.2852;;
1436882493685.83;340.8867;669.2852;;
1436882493702.49;340.8867;669.2852;;
1436882493719.22;340.8867;669.2852;;
1436882493735.78;340.8867;669.2852;;
1436882493752.7;340.8867;669.2852;;
1436882493769.1;340.8867;669.2852;;
1436882493786.06;340.8867;669.2852;;
1436882493802.55;340.8867;669.2852;;
1436882493819.48;340.8867;669.2852;;
1436882493836;340.8867;669.2852;;
1436882493851.89;340.8867;669.2852;;
1436882493868.58;340.8867;669.2852;;
1436882493885.42;340.8867;669.2852;;
1436882493902.04;340.8867;669.2852;;
1436882493918.68;340.8867;669.2852;;
1436882493936.01;340.8867;669.2852;;
1436882493951.74;340.8867;669.2852;;
1436882493969.31;340.8867;669.2852;;
1436882493986.08;340.8867;669.2852;;
1436882494002.67;340.8867;669.2852;;
1436882494019.44;340.8867;669.2852;;
1436882494035.66;340.8867;669.2852;;
1436882494052.93;340.8867;669.2852;;
1436882494068.48;340.8867;669.2852;;
